0,0.496874,0.983841
1,0.43497,0.983841
2,0.375969,0.983841
3,0.294878,0.983841
13,0.290694,0.983841
18,0.282045,0.983841
21,0.282045,0.981985
42,0.282045,0.979315
64,0.282045,0.959205
66,0.282045,0.950764
70,0.282045,0.91973
92,0.281305,0.91973
113,0.281305,0.895637
148,0.281305,0.894379
155,0.281305,0.84601
265,0.281305,0.784805
277,0.281305,0.779443
344,0.281305,0.777489
366,0.281305,0.771774
379,0.281305,0.745451
383,0.281305,0.742523
390,0.281305,0.740194
446,0.281305,0.738661
459,0.281305,0.702746
494,0.281305,0.694731
571,0.280798,0.694731
606,0.280798,0.674048
618,0.280798,0.673103
669,0.280798,0.67276
701,0.280798,0.631123
726,0.280798,0.621986
760,0.280775,0.621986
931,0.280775,0.621965
