0,0.584611,0.985537
3,0.348175,0.985537
4,0.282713,0.985537
7,0.282713,0.985396
17,0.282713,0.982754
49,0.280955,0.982754
55,0.280955,0.977415
65,0.280955,0.976631
69,0.280955,0.975629
83,0.280955,0.951452
85,0.280955,0.935437
90,0.280839,0.931961
91,0.280839,0.927882
102,0.280839,0.923148
107,0.280839,0.911475
110,0.280839,0.903497
120,0.280839,0.900355
123,0.280839,0.888525
151,0.280839,0.875693
159,0.280839,0.867328
183,0.280839,0.864794
195,0.280839,0.85245
211,0.280839,0.844722
223,0.280839,0.843754
281,0.280839,0.821656
305,0.280839,0.794372
307,0.280839,0.786097
309,0.280839,0.784774
317,0.280839,0.774069
318,0.280839,0.773996
339,0.280839,0.764594
341,0.280839,0.763328
343,0.280839,0.762783
377,0.280839,0.75269
387,0.280839,0.751627
401,0.280839,0.750312
423,0.280839,0.739299
425,0.280839,0.738848
446,0.280839,0.71914
447,0.280839,0.71913
466,0.280839,0.700654
483,0.280839,0.692327
522,0.280839,0.691937
546,0.280839,0.684411
568,0.280839,0.676305
603,0.280839,0.676261
629,0.280839,0.664142
651,0.280839,0.663081
667,0.280839,0.662788
727,0.280839,0.622875
728,0.280839,0.622224
730,0.280839,0.622082
733,0.280839,0.621509
735,0.280839,0.621483
836,0.280839,0.62124
859,0.280839,0.620744
879,0.280839,0.620523
882,0.280839,0.620307
895,0.280839,0.620048
