0,0.290492,0.98475
5,0.280849,0.98475
6,0.280832,0.98475
7,0.280775,0.98475
25,0.280775,0.981514
52,0.280775,0.975581
56,0.280775,0.970397
68,0.280775,0.938995
79,0.280775,0.922834
100,0.280775,0.914803
138,0.280775,0.874084
160,0.280775,0.862919
189,0.280775,0.842963
238,0.280775,0.816039
274,0.280775,0.777289
330,0.280775,0.745089
482,0.280775,0.725407
485,0.280775,0.70902
546,0.280775,0.701211
569,0.280775,0.697619
592,0.280775,0.680928
676,0.280775,0.62911
727,0.280775,0.622487
768,0.280775,0.621056
921,0.280775,0.618654
