0,0.496874,0.985402
2,0.312286,0.985402
4,0.306685,0.985402
6,0.306685,0.984144
14,0.290694,0.984144
19,0.282045,0.984144
44,0.282045,0.982879
56,0.280778,0.982879
57,0.280778,0.974542
66,0.280778,0.971138
74,0.280778,0.971136
96,0.280778,0.931576
99,0.280778,0.901588
122,0.280778,0.892544
165,0.280778,0.853668
229,0.280778,0.829898
239,0.280778,0.824735
268,0.280778,0.814358
274,0.280778,0.794904
315,0.280778,0.785538
316,0.280778,0.769487
342,0.280778,0.745703
394,0.280778,0.745098
398,0.280778,0.7408
416,0.280778,0.740291
428,0.280778,0.713966
435,0.280778,0.696683
474,0.280778,0.695928
559,0.280778,0.694685
593,0.280778,0.692216
621,0.280778,0.672001
695,0.280778,0.622882
747,0.280778,0.62197
921,0.280778,0.619042
