0,0.339119,0.982939
2,0.321653,0.982939
3,0.291441,0.982939
4,0.283901,0.982939
9,0.280775,0.982939
20,0.280775,0.980067
43,0.280775,0.972531
53,0.280775,0.951924
57,0.280775,0.951124
85,0.280775,0.935254
89,0.280775,0.884755
147,0.280775,0.854454
157,0.280775,0.844502
229,0.280775,0.844121
242,0.280775,0.84262
256,0.280775,0.819776
273,0.280775,0.806177
274,0.280775,0.786918
296,0.280775,0.757383
309,0.280775,0.748286
387,0.280775,0.745734
457,0.280775,0.680758
540,0.280775,0.644802
620,0.280775,0.632
633,0.280775,0.629132
694,0.280775,0.62863
712,0.280775,0.628474
823,0.280775,0.606478
844,0.280775,0.603025
902,0.280775,0.601956
