0,0.634645,0.983147
3,0.631661,0.983147
4,0.28667,0.983147
5,0.280779,0.983147
6,0.280778,0.983147
8,0.280777,0.983147
35,0.280775,0.983147
48,0.280775,0.960024
62,0.280775,0.940757
92,0.280775,0.933372
120,0.280775,0.896811
131,0.280775,0.892212
142,0.280775,0.860124
152,0.280775,0.836134
162,0.280775,0.830961
223,0.280775,0.81623
240,0.280775,0.814768
312,0.280775,0.803376
340,0.280775,0.736647
364,0.280775,0.731247
413,0.280775,0.689175
616,0.280775,0.64251
617,0.280775,0.640164
641,0.280775,0.630094
652,0.280775,0.628503
668,0.280775,0.624613
752,0.280775,0.607105
880,0.280775,0.604223
881,0.280775,0.60244
953,0.280775,0.594085
