0,0.113254,0.482987
3,0.0590377,0.482987
81,0.0590377,0.479474
86,0.0380689,0.479474
94,0.0380689,0.334208
95,0.0380689,0.326288
127,0.0213004,0.326288
141,0.0130834,0.326288
162,0.00459038,0.326288
163,0.00459038,0.205984
175,0.00285238,0.205984
195,0.00285238,0.130105
234,0.00285238,0.118497
268,0.00285238,0.0910582
278,0.000732804,0.0910582
279,0.000641122,0.0910582
290,0.000641122,-0.202748
291,0.000641122,-0.202748
317,0.000641122,-0.323568
319,0.000641122,-0.340042
389,0.000612174,-0.340042
508,0.000121054,-0.340042
565,0.000121054,-0.397947
601,0.000121054,-0.657778
883,0.000121054,-0.66927
907,0.000121054,-0.680508
