0,0.0577639,0.523326
3,0.0577639,0.394257
4,0.0577639,0.371489
53,0.0475606,0.371489
133,0.0190174,0.371489
153,0.0190174,0.359317
156,0.0190174,0.356985
158,0.0190174,0.347566
166,0.0190174,0.325336
182,0.0190174,0.295653
183,0.0190174,0.293316
238,0.0190174,0.268168
242,0.00533083,0.268168
244,0.00533083,0.26117
263,0.00533083,0.258812
269,0.00533083,0.248466
277,0.00533083,0.204387
311,0.00533083,0.188045
314,0.00533083,0.156635
315,0.00533083,0.14464
334,0.00533083,0.135072
335,0.00533083,0.123424
385,0.00533083,0.115217
389,0.00533083,0.110838
390,0.00533083,0.110151
392,0.00533083,0.106015
393,0.00533083,0.0975806
406,0.00533083,0.0833927
413,0.00533083,0.0829804
428,0.00533083,0.0570566
429,0.00533083,0.0472127
430,0.00533083,0.0355254
433,0.00533083,0.0118506
435,0.00533083,-0.000278631
451,0.00533083,-0.299409
452,0.00533083,-0.299544
453,0.00533083,-0.300237
481,0.00533083,-0.329516
488,0.00533083,-0.345445
493,0.00533083,-0.352906
541,0.00533083,-0.374235
561,0.00295854,-0.374235
579,0.00028287,-0.374235
621,0.00028287,-0.392498
652,0.00028287,-0.401297
696,0.00028287,-0.403118
772,0.00028287,-0.647407
773,0.00028287,-0.663663
840,0.00028287,-0.684307
966,0.00028287,-0.693732
