0,0.113254,0.482987
57,0.098403,0.482987
76,0.098403,0.439515
85,0.000306114,0.439515
106,0.000306114,0.415555
147,0.000306114,0.334208
284,0.000306114,0.330762
285,0.000306114,0.330726
286,0.000306114,0.327472
287,0.000306114,0.327469
290,0.000306114,0.324426
297,0.000306114,0.324426
298,0.000306114,0.324425
299,0.000306114,0.323668
300,0.000306114,0.323096
302,0.000306114,0.32308
304,0.000306114,0.322683
306,0.000306114,0.322678
308,0.000306114,0.321395
310,0.000306114,0.320994
312,0.000306114,0.281614
328,0.000306114,0.259292
403,0.000306114,0.0910582
413,0.000306114,0.0825738
426,0.000306114,-0.202748
442,0.000306114,-0.242727
443,0.000306114,-0.24303
445,0.000306114,-0.259681
460,0.000306114,-0.289027
705,0.000306114,-0.33969
706,0.000306114,-0.342823
736,0.000306114,-0.650791
737,0.000306114,-0.656526
