0,0.110239,0.462125
6,0.0862949,0.462125
24,0.0435746,0.462125
53,0.00112104,0.462125
94,0.00112104,0.447301
136,0.00112104,0.375805
194,0.00112104,0.223465
277,0.00112104,0.216521
300,0.00112104,0.188673
315,0.00112104,0.182092
319,0.00112104,0.181523
320,0.00112104,0.181119
321,0.00112104,0.164282
325,0.00112104,0.157072
326,0.00112104,0.101319
360,0.00112104,0.0926233
363,0.00112104,0.0826581
364,0.00112104,0.0826005
365,0.00112104,0.0824254
367,0.00112104,0.0819809
369,0.00112104,0.00556302
373,0.00112104,0.00547496
376,0.00112104,-0.00800899
382,0.00112104,-0.0173418
399,0.00112104,-0.0177825
401,0.00112104,-0.0263761
402,0.00112104,-0.0315132
403,0.00112104,-0.0315276
404,0.00112104,-0.0327919
405,0.00112104,-0.0331848
406,0.00112104,-0.0354951
407,0.00112104,-0.0361325
409,0.00112104,-0.0361328
410,0.00112104,-0.0380252
411,0.00112104,-0.0380252
412,0.00112104,-0.0380387
413,0.00112104,-0.0380388
414,0.00112104,-0.0406497
415,0.00112104,-0.0408126
416,0.00112104,-0.0443719
419,0.00112104,-0.0463938
420,0.00112104,-0.0494816
422,0.00112104,-0.0495511
423,0.00112104,-0.0524284
424,0.00112104,-0.0576169
426,0.00112104,-0.0593413
428,0.00112104,-0.0594167
431,0.00112104,-0.0594179
434,0.00112104,-0.0628038
436,0.00112104,-0.0639187
437,0.00112104,-0.0639779
439,0.00112104,-0.0641232
440,0.00112104,-0.0666722
442,0.00112104,-0.1042
443,0.00112104,-0.11705
449,0.00112104,-0.118432
450,0.00112104,-0.119011
454,0.00112104,-0.120884
456,0.00112104,-0.184068
458,0.00112104,-0.187462
459,0.00112104,-0.190748
470,0.00112104,-0.360088
494,0.00112104,-0.472016
495,0.00112104,-0.490816
502,0.00112104,-0.608219
550,0.00112104,-0.680313
596,0.00112104,-0.68808
598,0.00112104,-0.69112
628,0.00112104,-0.695452
681,0.00112104,-0.706236
684,0.00112104,-0.706958
738,0.00109025,-0.706958
846,0.00109025,-0.71919
984,0.000589219,-0.71919
