0,0.000388233,0.96845
12,0.000388233,0.953169
13,0.000388233,0.952555
14,0.000388233,0.952255
18,0.000388233,0.951944
20,0.000388233,0.951314
35,0.000388233,0.951194
41,0.000388233,0.950581
61,0.000388233,0.950187
68,0.000388233,0.950131
72,0.000388233,0.948962
73,0.000388233,0.948768
75,0.000388233,0.945492
87,0.000388233,0.938688
91,0.000388233,0.937279
97,0.000388233,0.936908
99,0.000388233,0.936897
102,0.000388233,0.936305
103,0.000388233,0.936192
106,0.000388233,0.93608
107,0.000388233,0.932386
110,0.000388233,0.932328
112,0.000388233,0.931166
113,0.000388233,0.930793
115,0.000388233,0.929934
118,0.000388233,0.92987
121,0.000388233,0.928147
122,0.000388233,0.928035
125,0.000388233,0.925162
126,0.000388233,0.925157
132,0.000388233,0.925042
152,0.000388233,0.924843
156,0.000388233,0.924729
165,0.000388233,0.924527
167,0.000388233,0.924519
169,0.0001156,0.924519
176,0.0001156,0.924271
177,0.0001156,0.923333
178,0.0001156,0.92301
180,0.0001156,0.921417
184,0.0001156,0.921322
190,0.0001156,0.920681
199,0.0001156,0.918419
210,0.0001156,0.918157
212,0.0001156,0.917714
219,0.0001156,0.917211
231,0.0001156,0.917043
255,0.0001156,0.915196
256,0.0001156,0.91513
258,0.0001156,0.914808
259,0.0001156,0.913507
260,0.0001156,0.913321
261,0.0001156,0.911837
262,0.0001156,0.911474
274,0.0001156,0.911221
276,0.0001156,0.911128
279,0.0001156,0.911102
280,0.0001156,0.91093
288,0.0001156,0.910561
289,0.0001156,0.90799
290,0.0001156,0.907989
294,0.0001156,0.907115
295,0.0001156,0.907063
300,0.0001156,0.907016
302,0.0001156,0.906785
314,0.0001156,0.905291
322,0.0001156,0.904825
323,0.0001156,0.903884
333,0.0001156,0.903737
335,0.0001156,0.903662
337,0.0001156,0.901653
341,0.0001156,0.898497
345,0.0001156,0.898144
347,0.0001156,0.898049
348,0.0001156,0.89531
349,0.0001156,0.895235
354,0.0001156,0.894549
361,0.0001156,0.893858
363,0.0001156,0.893063
364,0.0001156,0.885618
367,0.0001156,0.885105
368,0.0001156,0.885002
370,0.0001156,0.883681
371,0.0001156,0.883587
379,0.0001156,0.88327
382,0.0001156,0.882473
384,0.0001156,0.880925
385,0.0001156,0.88083
386,0.0001156,0.880213
388,0.0001156,0.86683
391,0.0001156,0.866701
395,0.0001156,0.866653
398,0.0001156,0.844692
399,0.0001156,0.844671
400,0.0001156,0.838573
401,0.0001156,0.805934
402,0.0001156,0.805049
403,0.0001156,0.805024
405,0.0001156,0.802395
406,0.0001156,0.80191
414,0.0001156,0.801697
415,0.0001156,0.801682
417,0.0001156,0.799656
418,0.0001156,0.799441
420,0.0001156,0.786039
421,0.0001156,0.784628
430,0.0001156,0.784169
434,0.0001156,0.784091
437,0.0001156,0.783883
442,0.0001156,0.783708
444,0.0001156,0.783705
445,0.0001156,0.776204
447,0.0001156,0.770214
448,0.0001156,0.769655
449,0.0001156,0.769646
450,0.0001156,0.763019
452,0.0001156,0.762607
454,0.0001156,0.761702
455,0.0001156,0.761518
456,0.0001156,0.76078
460,0.0001156,0.746846
461,0.0001156,0.746285
462,0.0001156,0.745046
465,0.0001156,0.744985
468,0.0001156,0.715158
472,0.0001156,0.715147
473,0.0001156,0.715033
476,0.0001156,0.712934
478,0.0001156,0.665136
479,0.0001156,0.664867
482,0.0001156,0.664829
484,0.0001156,0.657761
486,0.0001156,0.6372
489,0.0001156,0.585692
490,0.0001156,0.577749
491,0.0001156,0.545719
493,0.0001156,0.525426
494,0.0001156,0.525029
496,0.0001156,0.523411
499,0.0001156,0.490732
500,0.0001156,0.490282
504,0.0001156,0.469428
505,0.0001156,0.467123
515,0.0001156,0.464967
518,0.0001156,0.464622
519,0.0001156,0.451546
520,0.0001156,0.451546
521,0.0001156,0.451347
524,0.0001156,0.286289
525,0.0001156,0.276446
526,0.0001156,0.276381
527,0.0001156,0.272509
528,0.0001156,0.270703
530,0.0001156,0.270302
532,0.0001156,0.270291
534,0.0001156,0.270019
537,0.0001156,0.259652
542,0.0001156,0.25099
545,0.0001156,0.250954
546,0.0001156,0.250857
553,0.0001156,0.246773
555,0.0001156,0.237084
556,0.0001156,0.236212
558,0.0001156,0.236211
559,0.0001156,0.234874
560,0.0001156,0.234585
561,0.0001156,0.2306
567,0.0001156,0.213075
568,0.0001156,0.212161
571,0.0001156,0.20564
572,0.0001156,0.205183
573,0.0001156,0.205123
