0,0.0594301,0.424824
2,0.0594301,0.420571
4,0.0594301,0.381531
40,0.000438072,0.381531
51,0.000438072,0.369595
53,0.000438072,0.348958
63,0.000438072,0.343669
64,0.000438072,0.34287
66,0.000438072,0.340186
67,0.000438072,0.339339
68,0.000438072,0.335336
82,0.000438072,0.330904
83,0.000438072,0.330197
86,0.000438072,0.324147
101,0.000438072,0.30962
107,0.000438072,0.294986
109,0.000438072,0.294843
110,0.000438072,0.292461
136,0.000438072,0.278203
177,0.000438072,0.263639
178,0.000438072,0.252412
180,0.000438072,0.2451
199,0.000438072,0.181669
200,0.000438072,0.180034
204,0.000438072,0.160618
207,0.000438072,0.151476
212,0.000438072,0.149596
225,0.000438072,0.131759
226,0.000438072,0.130902
231,0.000438072,0.128589
233,0.000438072,0.125246
238,0.000438072,0.106494
243,0.000438072,0.0864285
244,0.000438072,0.0802998
248,0.000438072,0.0446507
249,0.000438072,0.0417373
260,0.000438072,0.0395122
261,0.000438072,0.026541
267,0.000438072,0.0190438
275,0.000438072,0.00946189
276,0.000438072,0.00750216
278,0.000438072,-0.00241514
279,0.000438072,-0.00411698
280,0.000438072,-0.0203945
283,0.000438072,-0.0325094
284,0.000438072,-0.0327079
287,0.000438072,-0.0509124
289,0.000438072,-0.0545852
304,0.000438072,-0.0595391
305,0.000438072,-0.0612147
307,0.000438072,-0.0614567
309,0.000438072,-0.0618415
310,0.000438072,-0.0797431
314,0.000438072,-0.0949561
316,0.000438072,-0.0958449
322,0.000438072,-0.110579
323,0.000438072,-0.115447
327,0.000438072,-0.122343
334,0.000438072,-0.126908
347,0.000438072,-0.136203
348,0.000438072,-0.139368
354,0.000438072,-0.141246
356,0.000438072,-0.144
370,0.000438072,-0.149548
371,0.000438072,-0.150349
379,0.000438072,-0.162998
382,0.000438072,-0.1773
383,0.000438072,-0.178528
384,0.000438072,-0.179596
385,0.000438072,-0.205886
386,0.000438072,-0.208195
392,0.000438072,-0.218605
397,0.000438072,-0.228216
398,0.000438072,-0.25278
401,0.000438072,-0.266032
402,0.000438072,-0.269772
416,0.000438072,-0.271131
418,0.000438072,-0.273966
419,0.000438072,-0.285427
425,0.000438072,-0.286111
426,0.000438072,-0.323763
429,0.000438072,-0.323822
431,0.000438072,-0.324793
443,0.000438072,-0.326027
446,0.000438072,-0.36313
447,0.000438072,-0.363371
450,0.000438072,-0.363395
451,0.000438072,-0.365645
457,0.000438072,-0.385122
469,0.000438072,-0.415641
470,0.000438072,-0.415734
471,0.000438072,-0.416053
488,0.000438072,-0.432803
489,0.000438072,-0.440224
490,0.000438072,-0.446213
493,0.000438072,-0.450924
507,0.000438072,-0.455104
508,0.000438072,-0.472739
509,0.000438072,-0.472791
510,0.000438072,-0.479354
544,0.000438072,-0.483157
547,0.000438072,-0.488649
549,0.000438072,-0.50414
558,0.000438072,-0.509452
560,0.000438072,-0.526067
589,0.000438072,-0.52693
590,0.000438072,-0.52836
592,0.000438072,-0.545974
610,0.000438072,-0.557569
612,0.000438072,-0.558429
615,0.000438072,-0.568047
618,0.000438072,-0.586383
624,0.000438072,-0.592601
625,0.000438072,-0.59396
626,0.000438072,-0.602331
627,0.000438072,-0.617684
652,0.000438072,-0.630387
663,0.000438072,-0.645742
668,0.000438072,-0.66462
673,0.000438072,-0.669757
675,0.000438072,-0.669836
676,0.000438072,-0.671904
680,0.000438072,-0.675238
717,0.000438072,-0.679095
734,0.000438072,-0.707464
781,0.000438072,-0.714077
782,0.000438072,-0.726314
