0,0.0108708,0.457551
57,0.00492191,0.457551
73,0.00492191,0.450222
91,0.00492191,0.408807
188,0.00258356,0.408807
259,0.00222613,0.408807
275,0.00222613,0.397971
402,0.00183474,0.397971
424,0.00183474,0.374542
427,0.00183474,0.312877
531,0.00183474,0.278007
548,0.00183474,0.268236
551,0.00183474,0.263826
552,0.00183474,0.262785
554,0.00183474,0.261674
555,0.00183474,0.261667
556,0.00183474,0.261652
557,0.00183474,0.26164
563,0.00183474,0.261622
565,0.00183474,0.2616
567,0.00183474,0.261594
568,0.00183474,0.261257
570,0.00183474,0.26071
572,0.00183474,0.260123
574,0.00183474,0.260123
575,0.00183474,0.260122
576,0.00183474,0.260122
580,0.00183474,0.260118
581,0.00183474,0.25981
582,0.00183474,0.25981
584,0.00183474,0.259686
585,0.00183474,0.259616
589,0.00183474,0.259344
592,0.00183474,0.259339
593,0.00183474,0.259078
594,0.00183474,-0.296874
595,0.00183474,-0.310212
609,0.00183474,-0.356179
610,0.00183474,-0.392705
631,0.000198086,-0.392705
