0,0.00895747,0.464839
2,0.00895747,0.446586
63,0.00895747,0.434994
65,0.00895747,0.427651
72,0.00380575,0.427651
77,0.00380575,0.387383
240,0.00380575,0.381222
246,0.00380575,0.379698
269,0.00380575,0.379593
270,0.00380575,0.333614
272,0.00380575,0.333614
274,0.00380575,0.332824
275,0.00380575,0.332643
276,0.00380575,0.332635
277,0.00380575,0.331179
279,0.00380575,0.330927
280,0.00380575,0.330586
281,0.00380575,0.330576
282,0.00380575,0.330565
283,0.00380575,0.330083
284,0.00380575,0.330083
285,0.00380575,0.329533
286,0.0026988,0.327441
288,0.0026988,0.326977
289,0.0026988,0.325992
290,0.0026988,0.325664
293,0.0026988,0.325663
294,0.0026988,0.324776
295,0.0026988,0.324775
296,0.0026988,0.323357
297,0.0026988,0.323084
298,0.0026988,0.321485
300,0.0026988,0.321441
302,0.0026988,0.320403
303,0.0026988,0.320402
304,0.0026988,0.319755
306,0.0026988,0.319722
307,0.0026988,0.319699
308,0.0026988,0.319667
309,0.0026988,0.318427
310,0.0026988,0.31459
311,0.0026988,0.314458
313,0.0026988,0.311112
314,0.0026988,0.309381
315,0.0026988,0.309341
316,0.0026988,0.308988
317,0.0026988,0.308988
319,0.0026988,0.307477
320,0.0026988,0.304011
322,0.0026988,0.302443
323,0.0026988,0.301637
325,0.0026988,0.298026
326,0.0026988,0.297911
328,0.0026988,0.297906
329,0.0026988,0.297906
330,0.0026988,0.297817
331,0.0026988,0.20569
334,0.0026988,0.0727562
419,0.0026988,0.0579891
481,0.0026988,-0.0581115
523,0.0026988,-0.0877827
533,0.0026988,-0.102527
541,0.0026988,-0.116478
568,0.0026988,-0.500494
569,0.0026988,-0.511692
577,0.000224719,-0.511692
911,0.000205111,-0.511692
