0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000493585,0.405472
0.000445844,0.405472
0.000445844,0.405472
0.000445844,0.405472
0.000348374,0.405472
0.000348374,0.405472
0.000348374,0.405472
0.000251944,0.405472
0.000251944,0.405472
0.000251944,0.405472
0.000251944,0.404647
0.000251944,0.40293
2.47826e-06,0.402908
2.47826e-06,0.400302
2.47826e-06,0.400302
2.47826e-06,0.400302
2.47826e-06,0.379679
2.47826e-06,0.372592
2.47826e-06,0.372592
2.47826e-06,0.367995
2.47826e-06,0.366985
2.47826e-06,0.366581
2.47826e-06,0.365196
2.47826e-06,0.364814
2.47826e-06,0.364814
2.47826e-06,0.364814
2.47826e-06,0.364814
2.47826e-06,0.364814
2.47826e-06,0.364814
2.47826e-06,0.364801
2.47826e-06,0.364801
2.47826e-06,0.364801
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.364669
2.47826e-06,0.357972
2.47826e-06,0.357972
2.47826e-06,0.357972
2.47826e-06,0.357972
2.47826e-06,0.357972
2.47826e-06,0.357972
2.47826e-06,0.344236
2.47826e-06,0.344236
2.47826e-06,0.344236
2.47826e-06,0.344236
2.47826e-06,0.34201
2.47826e-06,0.341879
2.47826e-06,0.341879
2.47826e-06,0.341879
2.47826e-06,0.341879
2.47826e-06,0.341879
2.47826e-06,0.341879
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.256538
2.47826e-06,0.250457
2.47826e-06,0.250457
2.47826e-06,0.250002
2.47826e-06,0.248674
2.47826e-06,0.247948
2.47826e-06,0.245819
2.47826e-06,0.230862
2.47826e-06,0.230862
2.47826e-06,0.230862
2.47826e-06,0.230862
2.47826e-06,0.230667
2.47826e-06,0.2275
2.47826e-06,0.227201
2.47826e-06,0.227201
2.47826e-06,0.222618
2.47826e-06,0.222618
2.47826e-06,0.222618
2.47826e-06,0.212265
2.47826e-06,0.210586
2.47826e-06,0.20976
2.47826e-06,0.20976
2.47826e-06,0.209039
2.47826e-06,0.209039
2.47826e-06,0.209039
2.47826e-06,0.206464
2.47826e-06,0.206464
2.47826e-06,0.198728
2.47826e-06,0.198728
2.47826e-06,0.188876
2.47826e-06,0.188876
2.47826e-06,0.188232
2.47826e-06,0.186597
2.47826e-06,0.186597
2.47826e-06,0.185717
2.47826e-06,0.18439
2.47826e-06,0.175537
2.47826e-06,0.163413
2.47826e-06,0.163413
2.47826e-06,0.155518
2.47826e-06,0.155518
2.47826e-06,0.155518
2.47826e-06,0.155518
2.47826e-06,0.155518
2.47826e-06,0.155518
2.47826e-06,0.155518
2.47826e-06,0.138955
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.0617723
2.47826e-06,0.059223
2.47826e-06,-0.195447
2.47826e-06,-0.195595
2.47826e-06,-0.198305
2.47826e-06,-0.198305
2.47826e-06,-0.203195
2.47826e-06,-0.203195
2.47826e-06,-0.205906
2.47826e-06,-0.205906
2.47826e-06,-0.205906
2.47826e-06,-0.215533
2.47826e-06,-0.215533
2.47826e-06,-0.215533
2.47826e-06,-0.216355
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.217733
2.47826e-06,-0.223562
2.47826e-06,-0.223562
2.47826e-06,-0.223562
2.47826e-06,-0.223562
2.47826e-06,-0.228046
2.47826e-06,-0.239743
2.47826e-06,-0.239743
2.47826e-06,-0.239743
2.47826e-06,-0.269681
2.47826e-06,-0.269681
2.47826e-06,-0.270574
2.47826e-06,-0.270574
2.47826e-06,-0.271756
2.47826e-06,-0.277377
2.47826e-06,-0.278408
2.47826e-06,-0.278408
2.47826e-06,-0.285521
2.47826e-06,-0.292056
2.47826e-06,-0.292056
2.47826e-06,-0.292056
2.47826e-06,-0.293262
2.47826e-06,-0.299713
2.47826e-06,-0.299713
2.47826e-06,-0.299713
2.47826e-06,-0.301891
2.47826e-06,-0.305781
2.47826e-06,-0.308031
2.47826e-06,-0.310972
2.47826e-06,-0.310972
2.47826e-06,-0.310972
2.47826e-06,-0.310972
2.47826e-06,-0.310972
2.47826e-06,-0.310972
2.47826e-06,-0.310972
2.47826e-06,-0.311219
2.47826e-06,-0.320781
2.47826e-06,-0.320781
2.47826e-06,-0.320781
2.47826e-06,-0.320781
2.47826e-06,-0.32779
2.47826e-06,-0.32779
2.47826e-06,-0.32779
2.47826e-06,-0.32779
2.47826e-06,-0.327792
2.47826e-06,-0.327792
2.47826e-06,-0.327792
2.47826e-06,-0.327792
2.47826e-06,-0.334452
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.335696
2.47826e-06,-0.336338
2.47826e-06,-0.336385
2.47826e-06,-0.336385
2.47826e-06,-0.336385
2.47826e-06,-0.336385
2.47826e-06,-0.336385
2.47826e-06,-0.336385
2.47826e-06,-0.339603
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.340345
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.342788
2.47826e-06,-0.344533
2.47826e-06,-0.350733
2.47826e-06,-0.357636
2.47826e-06,-0.357636
2.47826e-06,-0.357636
2.47826e-06,-0.357636
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357656
2.47826e-06,-0.357941
2.47826e-06,-0.364377
2.47826e-06,-0.364377
2.47826e-06,-0.364377
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.577813
2.47826e-06,-0.608154
2.47826e-06,-0.608154
2.47826e-06,-0.613227
2.47826e-06,-0.613227
2.47826e-06,-0.6134
2.47826e-06,-0.6134
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.624717
2.47826e-06,-0.634873
2.47826e-06,-0.635489
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636398
2.47826e-06,-0.636399
2.47826e-06,-0.636761
2.47826e-06,-0.638905
2.47826e-06,-0.638905
2.47826e-06,-0.638905
2.47826e-06,-0.638905
2.47826e-06,-0.639197
