3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.401052
3.2113e-05,0.400753
3.2113e-05,0.400753
3.2113e-05,0.392386
3.2113e-05,0.390124
3.2113e-05,0.38973
3.2113e-05,0.38973
3.2113e-05,0.388953
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388942
3.2113e-05,0.388908
3.2113e-05,0.387189
3.2113e-05,0.386888
3.2113e-05,0.386879
3.2113e-05,0.386591
3.2113e-05,0.372329
3.2113e-05,0.372329
3.2113e-05,0.372329
3.2113e-05,0.372329
3.2113e-05,0.372329
3.2113e-05,0.372329
3.2113e-05,0.371534
3.2113e-05,0.371229
3.2113e-05,0.371229
3.2113e-05,0.37121
3.2113e-05,0.37121
3.2113e-05,0.37121
3.2113e-05,0.371041
3.2113e-05,0.371041
3.2113e-05,0.371041
3.2113e-05,0.370678
3.2113e-05,0.370678
3.2113e-05,0.368783
3.2113e-05,0.368783
3.2113e-05,0.368783
3.2113e-05,0.368783
3.2113e-05,0.368783
3.2113e-05,0.368783
3.2113e-05,0.368707
3.2113e-05,0.368219
3.2113e-05,0.368219
3.2113e-05,0.368219
3.2113e-05,0.361875
3.2113e-05,0.361875
3.2113e-05,0.361875
3.2113e-05,0.360722
3.2113e-05,0.360722
3.2113e-05,0.360545
3.2113e-05,0.360545
3.2113e-05,0.360545
3.2113e-05,0.360545
3.2113e-05,0.360545
3.2113e-05,0.358987
3.2113e-05,0.35873
3.2113e-05,0.356338
3.2113e-05,0.352101
3.2113e-05,0.349506
3.2113e-05,0.349506
3.2113e-05,0.349506
3.2113e-05,0.348283
3.2113e-05,0.348283
3.2113e-05,0.348283
3.2113e-05,0.348283
3.2113e-05,0.348094
3.2113e-05,0.339839
3.2113e-05,0.334839
3.2113e-05,0.334839
3.2113e-05,0.334839
3.2113e-05,0.321221
3.2113e-05,0.31916
3.2113e-05,0.31916
3.2113e-05,0.31916
3.2113e-05,0.31916
3.2113e-05,0.31916
3.2113e-05,0.318068
3.2113e-05,0.31742
3.2113e-05,0.31742
3.2113e-05,0.31742
3.2113e-05,0.31742
3.2113e-05,0.0933055
3.2113e-05,0.0933055
3.2113e-05,0.0933055
3.2113e-05,-0.0770824
3.2113e-05,-0.0770824
3.2113e-05,-0.18501
3.2113e-05,-0.18501
3.2113e-05,-0.18501
3.2113e-05,-0.18501
3.2113e-05,-0.18501
3.2113e-05,-0.18501
3.2113e-05,-0.18501
3.2113e-05,-0.193569
3.2113e-05,-0.225478
3.2113e-05,-0.225478
3.2113e-05,-0.225478
3.2113e-05,-0.225478
3.2113e-05,-0.226139
3.2113e-05,-0.228528
3.2113e-05,-0.236819
3.2113e-05,-0.236819
3.2113e-05,-0.237011
3.2113e-05,-0.237615
3.2113e-05,-0.237615
3.2113e-05,-0.237615
3.2113e-05,-0.237621
3.2113e-05,-0.237621
3.2113e-05,-0.237621
3.2113e-05,-0.237729
3.2113e-05,-0.237969
3.2113e-05,-0.237969
3.2113e-05,-0.242942
3.2113e-05,-0.242942
3.2113e-05,-0.265202
3.2113e-05,-0.267067
3.2113e-05,-0.267067
3.2113e-05,-0.272158
3.2113e-05,-0.274382
3.2113e-05,-0.274459
3.2113e-05,-0.280636
3.2113e-05,-0.280636
3.2113e-05,-0.281718
3.2113e-05,-0.28227
3.2113e-05,-0.28227
3.2113e-05,-0.28227
3.2113e-05,-0.28227
3.2113e-05,-0.28227
3.2113e-05,-0.28227
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.286028
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.290471
3.2113e-05,-0.2962
3.2113e-05,-0.2962
3.2113e-05,-0.296429
3.2113e-05,-0.296429
3.2113e-05,-0.296429
3.2113e-05,-0.296429
3.2113e-05,-0.296429
3.2113e-05,-0.298283
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.299561
3.2113e-05,-0.332728
3.2113e-05,-0.332728
3.2113e-05,-0.332728
3.2113e-05,-0.332728
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337199
3.2113e-05,-0.337239
3.2113e-05,-0.33772
3.2113e-05,-0.33774
3.2113e-05,-0.33774
3.2113e-05,-0.33774
3.2113e-05,-0.33774
3.2113e-05,-0.33774
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.33791
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.347179
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.2113e-05,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.357681
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.35791
3.14008e-06,-0.372203
3.14008e-06,-0.372203
3.14008e-06,-0.372865
3.14008e-06,-0.373297
3.14008e-06,-0.373297
3.14008e-06,-0.373297
3.14008e-06,-0.374612
3.14008e-06,-0.374612
3.14008e-06,-0.374612
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376061
3.14008e-06,-0.376704
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376712
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376796
3.14008e-06,-0.376806
3.14008e-06,-0.376849
3.14008e-06,-0.377176
3.14008e-06,-0.377951
3.14008e-06,-0.38472
3.14008e-06,-0.38472
3.14008e-06,-0.38472
3.14008e-06,-0.38472
3.14008e-06,-0.386851
3.14008e-06,-0.386851
3.14008e-06,-0.386851
3.14008e-06,-0.386851
3.14008e-06,-0.388913
3.14008e-06,-0.388913
3.14008e-06,-0.389178
3.14008e-06,-0.394706
3.14008e-06,-0.394928
3.14008e-06,-0.394928
3.14008e-06,-0.394928
3.14008e-06,-0.394928
3.14008e-06,-0.394928
3.14008e-06,-0.395562
3.14008e-06,-0.395562
3.14008e-06,-0.395562
3.14008e-06,-0.395562
3.14008e-06,-0.395594
3.14008e-06,-0.395594
3.14008e-06,-0.395594
3.14008e-06,-0.395594
3.14008e-06,-0.395594
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.395891
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.396946
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397129
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397134
3.14008e-06,-0.397179
3.14008e-06,-0.397179
3.14008e-06,-0.397179
3.14008e-06,-0.397179
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.397732
3.14008e-06,-0.39786
3.14008e-06,-0.39786
3.14008e-06,-0.400428
3.14008e-06,-0.40077
3.14008e-06,-0.40077
3.14008e-06,-0.40077
3.14008e-06,-0.401341
3.14008e-06,-0.401738
3.14008e-06,-0.401738
3.14008e-06,-0.401738
3.14008e-06,-0.402006
3.14008e-06,-0.402006
3.14008e-06,-0.402006
3.14008e-06,-0.402006
3.14008e-06,-0.402006
3.14008e-06,-0.402006
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.402181
3.14008e-06,-0.405562
3.14008e-06,-0.406442
3.14008e-06,-0.406442
3.14008e-06,-0.406442
3.14008e-06,-0.407767
3.14008e-06,-0.407767
3.14008e-06,-0.407767
3.14008e-06,-0.407767
3.14008e-06,-0.407773
3.14008e-06,-0.407773
3.14008e-06,-0.407972
3.14008e-06,-0.407972
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411842
3.14008e-06,-0.411918
3.14008e-06,-0.411918
3.14008e-06,-0.411918
3.14008e-06,-0.411918
3.14008e-06,-0.411918
3.14008e-06,-0.411918
3.14008e-06,-0.411918
