0.00207624,0.409755
0.000216875,0.409755
0.000216875,0.409755
0.000216875,0.4097
0.000216875,0.392458
0.000216875,0.392406
0.000216875,0.392406
0.000216875,0.392406
0.000216875,0.392406
0.000216875,0.392406
0.000216875,0.392406
0.000216875,0.389861
0.000216875,0.386548
0.000216875,0.383738
0.000216875,0.383738
0.000216875,0.383738
0.000216875,0.383674
0.000216875,0.383674
0.000216875,0.383674
0.000216875,0.383674
0.000216875,0.383674
0.000216875,0.383674
0.000216875,0.38357
0.000216875,0.382093
0.000216875,0.382093
0.000216875,0.382093
0.000216875,0.382093
0.000216875,0.381692
0.000216875,0.381692
0.000216875,0.381692
0.000216875,0.377494
0.000121821,0.377494
0.000121821,0.377351
0.000121821,0.377351
0.000121821,0.377351
0.000121821,0.377351
0.000121821,0.377351
0.000121821,0.377351
0.000121821,0.377351
0.000121821,0.376163
0.000121821,0.376139
0.000121821,0.375869
0.000121821,0.375699
0.000121821,0.369727
0.000121821,0.369727
0.000115467,0.369727
0.000115467,0.369727
0.000115467,0.369727
0.000115467,0.369727
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368736
0.000115467,0.368541
0.000115467,0.368541
0.000115467,0.368541
0.000115467,0.368172
0.000115467,0.368172
0.000115467,0.368172
0.000115467,0.368172
0.000115467,0.368172
0.000115467,0.367258
0.000115467,0.364382
0.000115467,0.364382
0.000115467,0.362519
0.000115467,0.362519
0.000115467,0.362519
3.795e-05,0.362519
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.356644
3.795e-05,0.353367
3.795e-05,0.353367
3.795e-05,0.352059
3.795e-05,0.352059
3.795e-05,0.352059
3.795e-05,0.352043
3.795e-05,0.351957
3.795e-05,0.351957
3.795e-05,0.351957
3.795e-05,0.181604
3.795e-05,0.181604
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.173415
3.795e-05,0.166095
3.795e-05,0.166095
3.795e-05,0.166095
3.795e-05,0.165601
3.795e-05,0.16515
3.795e-05,0.16515
3.795e-05,0.15945
3.795e-05,0.15945
3.795e-05,0.158715
3.795e-05,0.158468
3.795e-05,0.158468
3.795e-05,0.155097
3.795e-05,0.155097
3.795e-05,0.155097
3.795e-05,0.153781
3.795e-05,0.153781
3.795e-05,0.153781
3.795e-05,0.15062
3.795e-05,0.15062
3.795e-05,0.15062
3.795e-05,0.15062
3.795e-05,0.150251
3.795e-05,0.150251
3.795e-05,0.150251
3.795e-05,0.150251
3.795e-05,0.150251
3.67422e-05,0.150251
3.67422e-05,0.147868
3.67422e-05,0.139307
3.67422e-05,0.137747
3.67422e-05,0.137747
3.67422e-05,0.137747
3.67422e-05,0.137747
3.67422e-05,0.137747
3.67422e-05,0.129014
3.67422e-05,0.129014
3.67422e-05,0.129014
3.67422e-05,0.129014
3.67422e-05,0.129014
3.67422e-05,0.129014
3.67422e-05,0.121936
3.67422e-05,0.121936
3.67422e-05,0.121936
3.67422e-05,0.121936
3.67422e-05,0.121936
3.67422e-05,0.121936
3.67422e-05,0.106358
3.67422e-05,0.106358
3.67422e-05,0.106358
3.67422e-05,0.106358
3.67422e-05,0.106164
3.67422e-05,0.102501
3.67422e-05,0.101926
3.67422e-05,0.101926
3.67422e-05,0.100504
3.67422e-05,0.100504
3.67422e-05,0.100504
3.67422e-05,0.100504
3.67422e-05,0.0938874
3.67422e-05,0.0841839
3.67422e-05,0.0755863
3.67422e-05,0.0755863
3.67422e-05,0.0728217
3.67422e-05,0.0709342
3.67422e-05,0.0672686
3.67422e-05,0.0672686
3.67422e-05,0.0672686
3.67422e-05,0.0672686
3.67422e-05,0.0672686
3.67422e-05,0.048847
3.67422e-05,0.0451248
3.67422e-05,0.0409996
3.67422e-05,0.0409996
3.67422e-05,0.0409996
3.67422e-05,0.0367737
3.67422e-05,0.0320265
3.67422e-05,0.0320265
3.67422e-05,0.0254168
3.67422e-05,0.0254168
3.67422e-05,0.0254168
3.67422e-05,0.0254168
3.67422e-05,0.023742
3.67422e-05,0.0212404
3.67422e-05,0.0212404
3.67422e-05,0.0212404
3.67422e-05,0.0208158
3.67422e-05,0.0208158
3.67422e-05,0.0198856
3.67422e-05,0.0193245
3.67422e-05,0.0193245
3.67422e-05,0.0193245
3.67422e-05,0.0176056
3.67422e-05,0.0176056
3.67422e-05,0.0176056
3.67422e-05,0.0165035
3.67422e-05,0.00737589
3.67422e-05,0.00733743
3.67422e-05,0.00733743
3.67422e-05,0.00733743
3.67422e-05,0.00568951
3.67422e-05,0.00568951
3.67422e-05,0.000600159
3.67422e-05,0.000209468
3.67422e-05,-0.000801784
3.67422e-05,-0.00572868
3.67422e-05,-0.00737756
3.67422e-05,-0.00737756
3.67422e-05,-0.00737756
3.67422e-05,-0.00737756
3.67422e-05,-0.00775686
3.67422e-05,-0.011306
3.67422e-05,-0.011306
3.67422e-05,-0.011306
3.67422e-05,-0.0115446
3.67422e-05,-0.0115446
