0,0.0474505,0.58369
23,0.0251694,0.58369
38,0.0251694,0.525584
176,0.0208862,0.525584
187,0.0208862,0.523635
188,0.0208862,0.521494
193,0.0208862,0.518338
194,0.0208862,0.517705
198,0.0208862,0.514616
199,0.0208862,0.514301
200,0.0208862,0.508191
212,0.0208862,0.507599
213,0.0208862,0.507163
222,0.0208862,0.504789
223,0.0208862,0.504648
226,0.0208862,0.503575
227,0.0208862,0.503567
233,0.0208862,0.500438
235,0.0208862,0.500296
237,0.0208862,0.49905
249,0.0208862,0.497797
261,0.0208862,0.497257
266,0.0208862,0.494531
267,0.0208862,0.468542
290,0.0208862,0.445692
314,0.0208862,0.445452
315,0.0208862,0.444572
334,0.0208862,0.44219
337,0.0208862,0.433889
338,0.0208862,0.433644
346,0.0208862,0.42829
347,0.0181141,0.42829
357,0.0181141,0.426446
358,0.0181141,0.425018
360,0.0181141,0.424071
364,0.0181141,0.423915
365,0.0181141,0.42342
366,0.0181141,0.418694
367,0.0181141,0.413082
369,0.0181141,0.408422
372,0.0181141,0.407138
373,0.0181141,0.405891
374,0.0181141,0.405679
375,0.0181141,0.405671
376,0.0181141,0.403325
383,0.0181141,0.394099
386,0.0181141,0.373802
391,0.0169041,0.373802
400,0.0169041,0.352036
412,0.013171,0.352036
420,0.013171,0.348756
422,0.013171,0.345271
426,0.013171,0.344586
427,0.013171,0.344564
428,0.013171,0.344148
430,0.013171,0.343819
432,0.013171,0.343128
433,0.013171,0.341155
442,0.013171,0.335099
443,0.013171,0.335035
444,0.013171,0.334136
447,0.0111325,0.334136
448,0.0111325,0.325878
455,0.0111325,0.322682
462,0.0111325,0.322065
464,0.0111325,0.318454
466,0.0111325,0.30929
468,0.0111325,0.309259
472,0.0111325,0.308681
476,0.0111325,0.307069
480,0.0111325,0.300904
481,0.0111325,0.275667
482,0.0111325,0.267829
484,0.0111325,0.266698
485,0.0111325,0.264093
486,0.0111325,0.262211
487,0.0111325,0.261897
489,0.0111325,0.261882
491,0.0111325,0.239482
493,0.0111325,0.238185
515,0.0111325,0.21744
534,0.0111325,0.187893
535,0.00687973,0.187893
615,0.00687973,0.153575
629,0.00687973,0.150528
653,0.00687973,0.146848
677,0.00687973,0.110891
680,0.00687973,0.110193
684,0.00687973,0.109839
686,0.00687973,0.106861
689,0.00687973,0.104465
743,0.00408557,0.104465
856,0.00361935,0.104465
941,0.0021449,0.104465
