0,0.299542,0.984794
17,0.299542,0.984516
21,0.299542,0.983806
28,0.294421,0.983806
29,0.281702,0.983806
30,0.281702,0.983614
31,0.281702,0.981768
33,0.281702,0.98146
34,0.281702,0.981455
37,0.281702,0.98143
39,0.281702,0.98131
41,0.281702,0.9813
42,0.281702,0.981252
47,0.281702,0.981213
48,0.281702,0.980886
50,0.281702,0.980695
58,0.281702,0.980508
59,0.281702,0.98049
60,0.281233,0.980483
61,0.281233,0.980483
62,0.281233,0.980131
63,0.281233,0.98012
67,0.281233,0.980107
68,0.281233,0.980104
69,0.281233,0.979987
71,0.281233,0.979967
76,0.281233,0.979949
80,0.281233,0.961365
81,0.281233,0.960283
88,0.281233,0.960165
90,0.281233,0.958571
94,0.281233,0.958522
98,0.281233,0.957451
99,0.281233,0.95419
103,0.281233,0.951467
105,0.281233,0.927282
106,0.281233,0.925932
107,0.281233,0.911801
110,0.281233,0.911534
112,0.281233,0.908728
114,0.281233,0.908682
117,0.281233,0.893672
119,0.281233,0.893454
120,0.281233,0.891112
124,0.281233,0.879854
125,0.281233,0.87962
127,0.281233,0.879615
131,0.281233,0.879535
133,0.281233,0.877284
134,0.281233,0.87713
136,0.281233,0.874115
145,0.281233,0.869989
164,0.281233,0.854794
167,0.281233,0.854754
168,0.281233,0.853499
169,0.281233,0.85348
170,0.281233,0.845211
171,0.281233,0.844943
173,0.281233,0.844274
177,0.281233,0.844232
178,0.281233,0.840877
181,0.281233,0.840748
186,0.281233,0.840663
187,0.281233,0.840287
191,0.281233,0.835217
203,0.281233,0.831303
204,0.281233,0.831098
223,0.281233,0.828752
235,0.281233,0.826681
237,0.281233,0.825294
238,0.281233,0.82422
242,0.281233,0.821503
249,0.281233,0.820866
258,0.281233,0.820859
263,0.281233,0.814833
264,0.281233,0.813546
268,0.281233,0.812994
272,0.281233,0.812988
277,0.281233,0.812948
283,0.281233,0.81289
286,0.281233,0.812862
287,0.281233,0.79948
289,0.281233,0.794803
295,0.281233,0.753546
296,0.281233,0.753524
297,0.281233,0.753361
301,0.281233,0.75208
316,0.281233,0.752039
319,0.281233,0.749885
320,0.281233,0.740511
322,0.281233,0.739843
323,0.281233,0.73965
328,0.281233,0.739156
347,0.281233,0.737758
348,0.281233,0.73775
349,0.281233,0.737746
350,0.281233,0.737703
351,0.281233,0.737519
352,0.281233,0.719679
353,0.281233,0.719678
369,0.281233,0.719677
371,0.281233,0.718787
372,0.281233,0.718786
381,0.281233,0.718761
383,0.281233,0.718753
397,0.281233,0.718753
398,0.281233,0.718738
400,0.281233,0.718729
405,0.281233,0.718619
418,0.281233,0.718563
419,0.281233,0.718545
421,0.281233,0.718523
422,0.281233,0.718477
428,0.281233,0.718417
429,0.281233,0.718396
433,0.281233,0.718361
436,0.281233,0.718324
437,0.281233,0.718324
450,0.281233,0.718214
458,0.281233,0.718183
465,0.281233,0.718103
476,0.281233,0.718075
477,0.281233,0.718055
478,0.281131,0.718055
479,0.281131,0.71805
480,0.281131,0.718041
484,0.281131,0.707317
495,0.281131,0.707215
496,0.281131,0.706724
499,0.281131,0.706629
501,0.281131,0.679523
502,0.281131,0.677973
503,0.281131,0.676466
515,0.281131,0.676019
518,0.281131,0.675968
530,0.281131,0.675968
536,0.281131,0.675956
543,0.281131,0.675952
558,0.281131,0.675887
593,0.281131,0.675881
599,0.281131,0.67588
604,0.281131,0.675859
618,0.281131,0.675844
627,0.281131,0.675841
628,0.281131,0.675826
657,0.281131,0.67344
659,0.281131,0.669455
661,0.281131,0.669399
662,0.281131,0.66939
668,0.281131,0.66938
669,0.281131,0.669361
670,0.281131,0.66936
673,0.281131,0.669325
675,0.281131,0.66932
677,0.281131,0.669306
679,0.281131,0.66923
682,0.281131,0.669207
686,0.281131,0.669154
689,0.281131,0.668757
691,0.281131,0.659414
694,0.281131,0.659405
697,0.281131,0.659174
706,0.281131,0.659019
710,0.281131,0.659013
728,0.281131,0.658967
730,0.281131,0.65885
737,0.281131,0.658787
742,0.281131,0.658784
746,0.281131,0.658688
749,0.281131,0.658683
750,0.281131,0.658627
752,0.281131,0.658625
755,0.281131,0.658603
766,0.281131,0.658596
773,0.281131,0.658509
774,0.281131,0.658409
781,0.281131,0.658407
790,0.281131,0.658394
797,0.281131,0.658391
799,0.281131,0.657925
801,0.281131,0.657879
804,0.281131,0.657824
806,0.281131,0.656775
807,0.281131,0.656484
809,0.281039,0.656484
812,0.281039,0.656373
818,0.281039,0.656249
821,0.281039,0.656231
825,0.281039,0.656106
836,0.281039,0.656096
844,0.281039,0.656095
851,0.281039,0.656094
852,0.281039,0.656062
854,0.281039,0.655952
855,0.281039,0.655758
865,0.281039,0.632133
868,0.281039,0.627027
873,0.281039,0.626968
887,0.281039,0.626944
889,0.281039,0.626886
890,0.281039,0.626837
891,0.281039,0.626794
893,0.281039,0.626732
898,0.281039,0.626697
919,0.281039,0.626637
920,0.281039,0.626604
926,0.281039,0.626588
950,0.281039,0.62654
952,0.281039,0.626537
955,0.281039,0.626515
956,0.281039,0.626489
962,0.281039,0.626448
963,0.281039,0.626303
969,0.281039,0.626291
975,0.281039,0.611071
988,0.281039,0.605698
989,0.281039,0.605477
1000,0.281039,0.605429
