0,0.811402,0.983846
4,0.53479,0.983846
5,0.288012,0.983846
6,0.288008,0.983846
7,0.283006,0.983846
8,0.282739,0.983846
9,0.282452,0.983846
10,0.282431,0.983846
11,0.282255,0.983846
13,0.282198,0.983846
14,0.282189,0.983846
16,0.282188,0.983846
17,0.280885,0.983846
19,0.280885,0.982144
20,0.280824,0.982144
32,0.280824,0.976985
45,0.280824,0.972602
49,0.280824,0.969401
73,0.280824,0.965406
74,0.280824,0.937505
93,0.280824,0.910472
105,0.280824,0.895132
132,0.280781,0.895132
133,0.280776,0.895132
137,0.280776,0.887501
160,0.280776,0.83994
202,0.280776,0.793572
266,0.280776,0.791439
367,0.280776,0.774445
411,0.280776,0.772762
500,0.280775,0.772762
604,0.280775,0.762911
609,0.280775,0.712925
615,0.280775,0.712434
625,0.280775,0.704745
646,0.280775,0.703674
677,0.280775,0.703311
692,0.280775,0.698799
842,0.280775,0.690295
893,0.280775,0.657925
907,0.280775,0.657406
933,0.280775,0.645987
939,0.280775,0.63203
