0,0.770249,0.982343
2,0.664852,0.982343
3,0.312487,0.982343
4,0.312,0.982343
5,0.295199,0.982343
6,0.294401,0.982343
7,0.294179,0.982343
8,0.293316,0.982343
9,0.287636,0.982343
12,0.282867,0.982343
14,0.282452,0.982343
15,0.282393,0.982343
16,0.280851,0.982343
18,0.280846,0.982343
23,0.280824,0.982343
25,0.280794,0.982343
26,0.280779,0.982343
39,0.280779,0.981438
40,0.280775,0.981438
42,0.280775,0.981438
43,0.280775,0.981438
47,0.280775,0.981438
48,0.280775,0.980486
54,0.280775,0.972962
68,0.280775,0.972962
82,0.280775,0.966897
89,0.280775,0.932589
122,0.280775,0.929397
128,0.280775,0.860667
129,0.280775,0.856378
168,0.280775,0.817239
215,0.280775,0.800127
218,0.280775,0.792391
225,0.280775,0.790441
255,0.280775,0.787387
269,0.280775,0.785371
386,0.280775,0.783053
417,0.280775,0.782717
460,0.280775,0.77321
613,0.280775,0.725895
626,0.280775,0.725588
647,0.280775,0.724071
700,0.280775,0.709168
797,0.280775,0.700465
818,0.280775,0.69978
883,0.280775,0.694279
909,0.280775,0.692071
