0,0.115809,0.899029
2,0.0391178,0.899029
3,0.0347411,0.899029
4,0.0296056,0.899029
10,0.0290261,0.899029
20,0.0186646,0.899029
39,0.00870611,0.899029
126,0.00643916,0.899029
147,0.00218765,0.899029
157,0.00218765,0.844967
211,0.00218765,0.805983
259,0.00218765,0.78634
281,0.00218765,0.764955
290,0.00218765,0.723411
418,0.00218765,0.717734
424,0.00218765,0.693269
457,0.00218765,0.664987
522,0.00218765,0.650908
574,0.00218765,0.641613
575,0.00218765,0.641595
589,0.00218765,0.632965
604,0.00218765,0.624237
630,0.00218765,0.620899
634,0.00218765,0.608576
637,0.00218765,0.608374
672,0.00218765,0.607906
741,0.000536773,0.607906
754,0.000536773,0.603553
778,0.000536773,0.476112
819,0.000536773,0.43473
