0.947971,0.0562778
0.943863,0.0585678
0.932914,0.0624671
0.943502,0.0609259
0.92963,0.0683155
0.929582,0.0708872
0.927584,0.0725177
0.926346,0.0782301
0.919581,0.0815154
0.915786,0.0836949
0.913305,0.087127
0.912969,0.0881572
0.911267,0.0942207
0.906679,0.0972484
0.901479,0.1003
0.901479,0.1003
0.901479,0.1003
0.8404,0.108702
0.839308,0.109897
0.833841,0.110494
0.829951,0.114893
0.825748,0.117623
0.824844,0.120642
0.813892,0.123749
0.808365,0.126892
0.803413,0.128943
0.802093,0.131478
0.798967,0.135756
0.79442,0.138151
0.792718,0.138609
0.791126,0.143053
0.772163,0.145359
0.768238,0.147459
0.766815,0.150348
0.759419,0.153616
0.757689,0.154752
0.740638,0.158911
0.738741,0.160424
0.737122,0.163351
0.733635,0.165178
0.733635,0.165178
0.732659,0.17046
0.728868,0.175168
0.728868,0.175168
0.717577,0.180095
0.713321,0.182667
0.708782,0.185123
0.708089,0.18543
0.707808,0.189228
0.692779,0.194436
0.691995,0.194869
0.686231,0.197283
0.683744,0.19958
0.67158,0.201786
0.668481,0.203517
0.666605,0.205595
0.662933,0.207809
0.659742,0.212016
0.652431,0.21332
0.652249,0.214252
0.640121,0.219968
0.640043,0.220039
0.636529,0.222809
0.63513,0.225444
0.63058,0.228021
0.627557,0.230264
0.627489,0.232757
0.616374,0.234303
0.613057,0.236597
0.609829,0.239
0.608072,0.242042
0.606225,0.243276
0.606178,0.246414
0.605556,0.250266
0.58425,0.252217
0.58425,0.252217
0.580446,0.254516
0.577162,0.257115
0.575487,0.259314
0.574177,0.259936
0.573634,0.263455
0.572416,0.266306
0.562575,0.269065
0.559325,0.270595
0.555289,0.273616
0.553745,0.275524
0.553745,0.279833
0.552956,0.28048
0.53867,0.285521
0.53867,0.285521
0.534464,0.286151
0.534408,0.28822
0.534408,0.291894
0.530234,0.294589
0.530234,0.294589
0.512328,0.301563
0.512328,0.301563
0.511911,0.301621
0.508228,0.304028
0.506064,0.306002
0.506064,0.306002
0.49638,0.313967
0.49638,0.313967
0.493076,0.315269
0.492427,0.31646
0.481787,0.319025
0.480588,0.320089
0.480381,0.3241
0.477091,0.325977
0.474948,0.327301
0.465437,0.331549
0.465437,0.331549
0.462546,0.333317
0.459062,0.335992
0.459062,0.336658
0.45052,0.341893
0.45052,0.341893
0.447428,0.344092
0.444836,0.346285
0.443368,0.348796
0.443368,0.348796
0.436815,0.355623
0.436041,0.356752
0.431473,0.360348
0.431275,0.361656
0.426879,0.36375
0.426746,0.363836
0.423046,0.369769
0.421179,0.371526
0.418828,0.373858
0.41396,0.374626
0.41228,0.377266
0.401963,0.379464
0.401963,0.379464
0.399887,0.381027
0.397673,0.384246
0.389316,0.385492
0.389316,0.385492
0.387409,0.388558
0.384834,0.390482
0.382301,0.394802
0.380177,0.395314
0.375819,0.397517
0.375272,0.400454
0.374923,0.402744
0.362594,0.407807
0.362594,0.407807
0.362594,0.407807
0.360524,0.409772
0.359407,0.410605
0.357505,0.416487
0.349285,0.419105
0.349285,0.419105
0.34792,0.42068
0.344276,0.42309
0.342144,0.42377
0.339815,0.426892
0.337484,0.428491
0.334372,0.43082
0.333437,0.431652
0.326799,0.436792
0.326339,0.437114
0.323382,0.440835
0.322557,0.442864
0.320371,0.4459
0.313426,0.448504
0.313426,0.448504
0.31183,0.450587
0.310551,0.453636
0.307137,0.455818
0.303537,0.457755
0.301176,0.459368
0.299087,0.461094
0.296584,0.463325
0.295712,0.464793
0.292967,0.469825
0.290371,0.4714
0.288541,0.473178
0.28579,0.476991
0.281216,0.478791
0.280086,0.479946
0.278655,0.48127
0.27552,0.484784
0.273104,0.487176
0.270607,0.489025
