0.996308,0.0413879
0.990202,0.0443981
0.986878,0.0459769
0.980642,0.0496536
0.980642,0.0496536
0.967568,0.0561248
0.958822,0.0597295
0.958289,0.0641637
0.939931,0.0671175
0.937818,0.0700937
0.935859,0.07301
0.931701,0.0765304
0.913321,0.0792493
0.911301,0.0826704
0.901511,0.0855401
0.897978,0.0885652
0.895255,0.0908263
0.881893,0.0944133
0.877681,0.0976173
0.869186,0.100476
0.866815,0.101759
0.863498,0.104762
0.861877,0.109857
0.861877,0.112993
0.861249,0.113551
0.861249,0.113551
0.860681,0.12242
0.860681,0.12242
0.860678,0.129136
0.860678,0.129136
0.801058,0.137143
0.801058,0.137143
0.801058,0.137143
0.795748,0.140004
0.791039,0.14289
0.789028,0.144192
0.781782,0.14807
0.776976,0.150477
0.771857,0.153566
0.771857,0.153566
0.771857,0.153566
0.766413,0.16313
0.733661,0.16441
0.732195,0.163845
0.730556,0.166438
0.722523,0.170102
0.719485,0.171874
0.717898,0.175119
0.715045,0.177874
0.71371,0.180382
0.709492,0.183779
0.699036,0.186232
0.697664,0.187438
0.695199,0.190661
0.685901,0.192021
0.684293,0.194506
0.682081,0.195898
0.682081,0.195898
0.681098,0.205249
0.671011,0.208008
0.671011,0.208008
0.66918,0.210851
0.659613,0.216367
0.658605,0.216928
0.655767,0.21932
0.653269,0.222633
0.640595,0.225663
0.640027,0.226077
0.637492,0.228844
0.637079,0.229444
0.631901,0.234266
0.628716,0.237115
0.626008,0.23931
0.623536,0.242245
0.617153,0.24427
0.608966,0.245231
0.607822,0.246678
0.607822,0.246607
0.603946,0.253728
0.600951,0.256191
0.597917,0.25786
0.595086,0.262176
0.587795,0.263847
0.583968,0.2656
0.582169,0.267606
0.577587,0.270233
0.56303,0.271441
0.562155,0.271522
0.558714,0.274203
0.556362,0.277121
0.555185,0.277649
0.547554,0.280843
0.545276,0.282875
0.543154,0.286464
0.541501,0.289692
0.538123,0.291571
0.533393,0.29472
0.532758,0.295176
0.529504,0.298568
0.513407,0.302968
0.513407,0.302968
0.513407,0.302968
0.508235,0.306791
0.507179,0.307669
0.507179,0.307669
0.502585,0.313929
0.491535,0.315775
0.491535,0.315775
0.490118,0.318295
0.486714,0.320136
0.484214,0.323048
0.482137,0.326266
0.478254,0.327837
0.475864,0.330319
0.466504,0.334239
0.466504,0.334239
0.464926,0.336153
0.461494,0.339578
0.459527,0.341051
0.456643,0.343028
0.45362,0.345511
0.451759,0.348673
0.443093,0.350786
0.442862,0.350916
0.439827,0.353279
0.437309,0.35593
0.43665,0.359575
0.432319,0.360617
0.429571,0.362873
0.428281,0.366489
0.4255,0.368612
0.411699,0.371847
0.411699,0.371847
0.411699,0.371847
0.410001,0.373424
0.407915,0.377136
0.40609,0.380217
0.404946,0.383426
0.401987,0.386183
0.39768,0.387353
0.395717,0.388744
0.394197,0.394238
0.3897,0.394831
0.38612,0.395688
0.384991,0.399137
0.382633,0.401481
0.380153,0.403868
0.377793,0.406427
0.374396,0.40827
0.366133,0.41122
0.366133,0.41122
0.364293,0.412915
0.36134,0.415451
0.359659,0.417685
0.352113,0.422892
0.352113,0.422892
0.351392,0.423661
0.34753,0.426533
0.345515,0.429071
0.345403,0.429172
0.343998,0.437187
0.341052,0.43974
0.341014,0.440951
0.334953,0.448864
0.334953,0.448864
0.333915,0.452032
0.328148,0.454642
0.326257,0.455022
0.323929,0.456956
0.321598,0.459383
0.318493,0.460039
0.316895,0.463149
0.314338,0.465964
0.311887,0.468056
0.310859,0.473058
0.301985,0.477673
0.301985,0.477673
0.301791,0.477845
