0.997744,0.0594482
0.993183,0.0620859
0.99274,0.0659253
0.991002,0.0674956
0.986298,0.0725526
0.979791,0.0761128
0.917114,0.0767245
0.898456,0.0807599
0.897282,0.0822564
0.896029,0.0869896
0.888667,0.0880032
0.88282,0.0909788
0.879913,0.0962005
0.877572,0.0970981
0.867901,0.102157
0.863619,0.104685
0.861356,0.107993
0.847404,0.109098
0.846282,0.113838
0.843997,0.11631
0.831159,0.118741
0.827943,0.120901
0.824277,0.123392
0.823896,0.126085
0.801637,0.130675
0.788536,0.132388
0.787742,0.134426
0.785647,0.137119
0.78324,0.140254
0.781262,0.141389
0.767555,0.145203
0.76121,0.148204
0.759551,0.149211
0.752933,0.152905
0.752102,0.153276
0.746297,0.158163
0.742852,0.159886
0.735473,0.163452
0.734033,0.164276
0.726504,0.169213
0.722944,0.171292
0.719039,0.173881
0.714168,0.176447
0.71153,0.177836
0.702418,0.18142
0.701336,0.182292
0.696402,0.185323
0.69321,0.186993
0.684847,0.191022
0.682268,0.192668
0.679455,0.194593
0.6692,0.197607
0.666028,0.199542
0.665045,0.200129
0.656266,0.204352
0.65528,0.205058
0.650234,0.209168
0.648619,0.210145
0.648619,0.210145
0.638496,0.216262
0.638496,0.216262
0.630132,0.221369
0.629826,0.22309
0.628786,0.227177
0.627643,0.228769
0.618387,0.231177
0.618387,0.232433
0.612938,0.23637
0.612856,0.236523
0.604347,0.240607
0.603989,0.24143
0.594506,0.246613
0.592748,0.247975
0.591325,0.250201
0.587755,0.252869
0.587026,0.254281
0.574419,0.258678
0.574491,0.258713
0.570459,0.261683
0.569588,0.262272
0.566034,0.264839
0.561895,0.269803
0.556559,0.271271
0.554686,0.272451
0.551919,0.274755
0.548928,0.276665
0.540269,0.279508
0.538986,0.280732
0.537751,0.282357
0.534582,0.286823
0.532064,0.288554
0.530451,0.29138
0.523596,0.293164
0.521791,0.295161
0.520768,0.29582
0.513383,0.300277
0.512397,0.301449
0.51021,0.302509
0.505985,0.307012
0.50066,0.308722
0.50066,0.309087
0.495631,0.313582
0.493172,0.314368
0.490241,0.31728
0.488847,0.319641
0.483073,0.322192
0.480466,0.323946
0.47765,0.325881
0.475079,0.328271
0.471693,0.32994
0.471308,0.330907
0.465549,0.335785
0.460831,0.337252
0.458438,0.338492
0.45641,0.340797
0.456277,0.344527
0.45004,0.345142
0.449306,0.346315
0.446924,0.349755
0.441287,0.351368
0.439272,0.35417
0.435356,0.356424
0.432907,0.358264
0.431243,0.359749
0.42658,0.361939
0.424917,0.363254
0.422383,0.368149
0.420094,0.370419
0.417405,0.372
0.416006,0.373092
0.41392,0.37617
