0.99571,0.0680042
0.994112,0.0688407
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.944783,0.0745832
0.885142,0.101048
0.87727,0.104055
0.87546,0.106707
0.870319,0.110603
0.861511,0.113354
0.858975,0.114652
0.854145,0.119587
0.839887,0.121844
0.838506,0.122487
0.837035,0.12609
0.837035,0.12609
0.834981,0.134049
0.823116,0.13628
0.8121,0.139058
0.811632,0.139061
0.811632,0.139061
0.798747,0.147276
0.798246,0.14764
0.790214,0.151723
0.789109,0.155464
0.781792,0.157408
0.770469,0.159775
0.761319,0.162621
0.759458,0.164495
0.758979,0.166739
0.74275,0.170271
0.742676,0.171706
0.739049,0.173432
0.729951,0.177224
0.729951,0.177224
0.729951,0.177224
0.729951,0.177224
0.715334,0.188422
0.707067,0.189992
0.704764,0.190814
0.701814,0.195008
0.698298,0.197874
0.696063,0.199798
0.682995,0.201658
0.681754,0.203099
0.678493,0.206513
0.677366,0.208113
0.674307,0.209921
0.656881,0.215903
0.656879,0.216034
0.652887,0.218256
0.650125,0.221321
0.645213,0.22329
0.644731,0.223892
0.636824,0.227794
0.635045,0.228988
0.634067,0.233596
0.633247,0.234214
0.62746,0.239218
0.620622,0.240891
0.603449,0.242428
0.603449,0.242428
0.599702,0.244574
0.597485,0.246788
0.597485,0.247605
0.590981,0.252029
0.586353,0.254352
0.57905,0.255891
0.576615,0.25767
0.574208,0.259822
0.566262,0.262348
0.564281,0.263656
0.560667,0.266006
0.557089,0.267964
0.553841,0.270359
0.553509,0.273512
0.547742,0.275291
0.546993,0.27582
0.538348,0.280515
0.537041,0.281365
0.533216,0.284036
0.531502,0.286083
0.52797,0.288278
0.525564,0.290818
0.52461,0.291504
0.519657,0.295391
0.515562,0.297289
0.512229,0.299597
0.510429,0.301894
0.508492,0.304707
0.5053,0.307028
0.501538,0.308051
0.498301,0.311079
0.497353,0.312125
0.490258,0.314292
