0.9964,0.067419
0.995599,0.0681056
0.98389,0.0737672
0.976937,0.076118
0.967131,0.079212
0.929097,0.0813813
0.929097,0.0813813
0.919846,0.0881807
0.906846,0.0923438
0.905505,0.0930163
0.901591,0.0986028
0.900569,0.0997681
0.894017,0.104489
0.885753,0.107593
0.87347,0.109177
0.865242,0.112815
0.845504,0.114468
0.841399,0.117171
0.837821,0.120688
0.837821,0.120688
0.837821,0.120688
0.834392,0.12856
0.823485,0.132998
0.822873,0.13554
0.822084,0.138336
0.822084,0.139701
0.816548,0.144752
0.795229,0.148125
0.79325,0.149218
0.787562,0.151754
0.785959,0.152222
0.776735,0.155967
0.773219,0.157538
0.768257,0.162259
0.766498,0.165752
0.734797,0.16846
0.734797,0.16846
0.731542,0.170336
0.727608,0.172254
0.72275,0.174984
0.717197,0.177061
0.714474,0.179184
0.713755,0.18399
0.697185,0.186521
0.696053,0.187154
0.695606,0.188541
0.695201,0.193366
0.695201,0.193366
0.6876,0.198339
0.684626,0.19984
0.684009,0.202673
0.684009,0.202673
0.670672,0.20903
0.668402,0.21107
0.652798,0.212966
0.651209,0.213871
0.651209,0.213871
0.651209,0.213871
0.650946,0.22409
0.648176,0.226134
0.62507,0.229616
0.625074,0.229613
0.624293,0.230074
0.620072,0.23285
0.617928,0.234035
0.617605,0.235979
0.61023,0.240566
0.603564,0.243065
0.601822,0.244092
0.60181,0.246904
0.597341,0.249397
0.594238,0.252396
0.589966,0.254177
0.586987,0.256066
0.582451,0.25872
0.581124,0.261647
0.576176,0.262295
0.574757,0.264708
0.571236,0.268461
0.567571,0.27106
0.556396,0.271569
0.554722,0.273361
0.551303,0.275535
0.547183,0.278174
0.543274,0.280665
0.542587,0.281542
0.542587,0.281542
0.527444,0.288173
0.527444,0.288173
0.526591,0.290443
0.52576,0.293933
0.524997,0.294506
0.517956,0.29815
0.517106,0.300505
0.513877,0.303019
0.5099,0.305971
0.509526,0.307251
0.504322,0.309502
0.503865,0.312722
0.500323,0.314407
0.49831,0.317711
0.494514,0.319606
0.493016,0.322357
0.48994,0.323475
0.483706,0.326499
0.482329,0.328014
0.47955,0.330363
0.47611,0.332578
0.472144,0.333932
0.469217,0.336629
0.460791,0.338613
0.460791,0.338613
0.458186,0.341921
0.457974,0.344479
0.452909,0.34778
0.450175,0.349757
0.449203,0.350541
0.444661,0.35466
0.440469,0.356065
0.432536,0.357409
0.432536,0.357409
0.432056,0.357743
0.427699,0.361419
0.427699,0.363564
0.424541,0.367991
0.415458,0.370536
0.415458,0.370536
0.415144,0.37387
0.407477,0.376456
0.407477,0.376456
0.406645,0.377161
0.399955,0.382172
0.399138,0.382813
0.397146,0.384462
0.396492,0.388835
0.392827,0.39111
0.389826,0.393847
0.389135,0.396128
0.385551,0.39772
0.383062,0.400248
0.378089,0.402981
0.377232,0.404577
0.375569,0.405748
0.371203,0.408704
0.37086,0.409767
0.366544,0.41303
0.365152,0.415691
0.362521,0.41632
0.358354,0.41846
0.357457,0.420191
0.352352,0.4246
0.34807,0.425434
0.34604,0.426455
