0,0.648361,0.984817
2,0.632982,0.984817
3,0.295831,0.984817
4,0.281538,0.984817
15,0.281509,0.984817
16,0.28135,0.984817
19,0.28135,0.982262
25,0.28135,0.980343
38,0.28135,0.974679
53,0.28135,0.962944
55,0.28135,0.939022
64,0.28135,0.935617
66,0.28135,0.925606
71,0.28135,0.91223
88,0.28135,0.884651
92,0.28135,0.884326
109,0.281346,0.884326
139,0.281346,0.871943
141,0.281346,0.868238
150,0.281346,0.858308
169,0.280808,0.858308
189,0.280808,0.846606
190,0.280808,0.843586
200,0.280808,0.832423
259,0.280808,0.83069
296,0.280808,0.791515
306,0.280808,0.78588
332,0.280776,0.78588
363,0.280776,0.785714
383,0.280776,0.782417
403,0.280776,0.776926
424,0.280776,0.77673
569,0.280776,0.757653
599,0.280776,0.748098
649,0.280776,0.747354
668,0.280776,0.723791
696,0.280776,0.715308
739,0.280776,0.692056
753,0.280776,0.677972
770,0.280776,0.677489
839,0.280776,0.673084
923,0.280776,0.660988
951,0.280776,0.642172
974,0.280776,0.640983
