0,0.281117,0.985311
4,0.281051,0.985311
6,0.281023,0.985311
13,0.281023,0.984961
27,0.281023,0.980578
35,0.281023,0.976897
66,0.281023,0.966167
69,0.281023,0.944071
93,0.281023,0.903301
128,0.281023,0.895089
142,0.281023,0.876386
175,0.281023,0.844648
186,0.281023,0.831051
244,0.281023,0.814369
309,0.280873,0.814369
320,0.280873,0.790881
341,0.280873,0.780518
420,0.280873,0.777296
459,0.280873,0.761353
494,0.280873,0.761161
500,0.280873,0.748432
538,0.280776,0.748432
613,0.280776,0.724613
685,0.280776,0.672952
801,0.280776,0.655755
926,0.280776,0.653725
