0,0.748405,0.982872
2,0.281185,0.982872
11,0.280828,0.982872
42,0.280828,0.982227
43,0.280828,0.981971
45,0.280828,0.981004
46,0.280828,0.968456
56,0.280828,0.960585
69,0.280828,0.953074
71,0.280828,0.951836
73,0.280828,0.949605
74,0.280828,0.940192
95,0.280828,0.938254
100,0.280828,0.87831
134,0.280828,0.857473
188,0.280828,0.840282
195,0.280828,0.827925
293,0.280828,0.791418
338,0.280828,0.787642
358,0.280828,0.786922
363,0.280828,0.779812
415,0.280778,0.779812
471,0.280778,0.774084
580,0.280778,0.767049
608,0.280778,0.756667
611,0.280778,0.748457
690,0.280778,0.707901
771,0.280778,0.694775
789,0.280778,0.678797
813,0.280778,0.677848
855,0.280778,0.677658
994,0.280778,0.674622
