0,0.634491,0.984319
1,0.633207,0.984319
2,0.286853,0.984319
5,0.283548,0.984319
6,0.280825,0.984319
7,0.280791,0.984319
32,0.280791,0.980404
45,0.280791,0.977167
47,0.280776,0.977167
49,0.280775,0.977167
54,0.280775,0.975085
56,0.280775,0.974036
59,0.280775,0.97183
70,0.280775,0.958185
85,0.280775,0.920284
108,0.280775,0.900613
134,0.280775,0.865814
143,0.280775,0.859052
146,0.280775,0.84857
157,0.280775,0.845286
179,0.280775,0.81845
187,0.280775,0.817857
230,0.280775,0.813777
232,0.280775,0.81359
262,0.280775,0.80659
302,0.280775,0.802088
307,0.280775,0.798672
352,0.280775,0.794703
395,0.280775,0.791113
452,0.280775,0.761826
506,0.280775,0.761707
596,0.280775,0.746891
615,0.280775,0.738522
632,0.280775,0.736441
656,0.280775,0.732145
710,0.280775,0.695837
734,0.280775,0.673976
814,0.280775,0.659038
