0,0.281036,0.985332
2,0.28079,0.985332
10,0.28079,0.984762
15,0.28079,0.984325
18,0.28079,0.984152
49,0.28079,0.983667
57,0.28079,0.983396
58,0.28078,0.976398
61,0.28078,0.953362
77,0.28078,0.926284
84,0.28078,0.910904
86,0.28078,0.897202
96,0.28078,0.894418
98,0.28078,0.8935
182,0.28078,0.86207
209,0.28078,0.856595
210,0.28078,0.818286
262,0.28078,0.814721
291,0.28078,0.809927
348,0.28078,0.791375
407,0.28078,0.779009
447,0.28078,0.766283
505,0.28078,0.753455
543,0.28078,0.747453
599,0.28078,0.739799
668,0.28078,0.702809
682,0.28078,0.672831
714,0.28078,0.662289
761,0.28078,0.656267
791,0.28078,0.656194
836,0.28078,0.655481
915,0.28078,0.655323
926,0.28078,0.65292
944,0.28078,0.651474
