0,0.60843,0.983463
2,0.60706,0.983463
3,0.316951,0.983463
10,0.292424,0.983463
19,0.292424,0.98233
21,0.290491,0.98233
23,0.288364,0.98233
25,0.288364,0.978294
27,0.281787,0.978294
43,0.281787,0.977996
46,0.281787,0.973919
47,0.281787,0.973591
62,0.281787,0.953746
69,0.281787,0.952198
77,0.281787,0.938762
92,0.281787,0.923049
100,0.281787,0.907816
109,0.281787,0.905568
135,0.281787,0.874695
143,0.281787,0.873063
170,0.281787,0.865629
171,0.281787,0.845041
172,0.281787,0.825865
175,0.280784,0.825865
197,0.280784,0.825096
205,0.280784,0.824145
234,0.280784,0.812979
295,0.280784,0.78194
418,0.280784,0.729753
436,0.280784,0.727105
441,0.280784,0.720092
445,0.280784,0.719147
453,0.280784,0.717634
529,0.280784,0.713384
590,0.280784,0.689392
606,0.280777,0.689392
854,0.280777,0.689349
880,0.280777,0.660383
969,0.280777,0.660001
983,0.280777,0.657048
