0,0.0281404,0.92601
2,0.0281404,0.91946
4,0.0281404,0.917767
7,0.0281404,0.913383
8,0.0281404,0.913301
12,0.0281404,0.909437
15,0.0281404,0.909119
17,0.0281404,0.907263
18,0.0281404,0.906934
21,0.0281404,0.906466
22,0.0281404,0.905924
23,0.0281404,0.905628
24,0.0281404,0.903664
28,0.0281404,0.897489
30,0.0281404,0.886626
32,0.0281404,0.884038
33,0.0281404,0.883688
35,0.0281404,0.882284
39,0.0281404,0.880203
40,0.0281404,0.879223
41,0.0281404,0.878569
57,0.0281404,0.870468
59,0.0281404,0.861474
60,0.0281404,0.861161
61,0.0281404,0.86096
62,0.0281404,0.860822
70,0.0281404,0.858073
71,0.0281404,0.857684
74,0.0281404,0.857595
75,0.0281404,0.851181
76,0.0281404,0.849755
80,0.0281404,0.849642
81,0.0281404,0.849416
87,0.0281404,0.846324
94,0.0281404,0.844893
103,0.0281404,0.843305
106,0.0281404,0.843291
109,0.0281404,0.842709
110,0.0281404,0.838185
112,0.0281404,0.833347
116,0.0281404,0.832566
120,0.0281404,0.828298
121,0.0281404,0.825985
124,0.0281404,0.824183
129,0.0281404,0.820781
131,0.0281404,0.810295
132,0.0281404,0.809026
133,0.0281404,0.7913
136,0.0281404,0.77276
138,0.0281404,0.755756
139,0.0281404,0.754851
143,0.0281404,0.752796
145,0.0281404,0.742478
146,0.0281404,0.741936
147,0.0281404,0.741469
148,0.0281404,0.740849
164,0.0281404,0.709741
165,0.0281404,0.709351
166,0.0281404,0.705244
170,0.0281404,0.705214
171,0.0281404,0.69844
172,0.0281404,0.678159
173,0.0281404,0.665087
182,0.0281404,0.665051
183,0.0281404,0.660494
185,0.0281404,0.660459
195,0.0281404,0.656829
196,0.0281404,0.656176
198,0.0281404,0.656171
204,0.0281404,0.65594
209,0.0281404,0.652982
211,0.0281404,0.635238
215,0.0281404,0.630749
231,0.0281404,0.627325
235,0.0281404,0.626085
237,0.0281404,0.625586
238,0.0281404,0.611942
239,0.0281404,0.610708
240,0.0281404,0.610492
244,0.0281404,0.590019
245,0.0281404,0.58992
248,0.0281404,0.588093
249,0.0281404,0.588092
250,0.0281404,0.587992
256,0.0281404,0.538471
258,0.0281404,0.538042
259,0.0281404,0.535958
261,0.0281404,0.514776
262,0.0281404,0.513354
263,0.0281404,0.508286
265,0.0281404,0.480113
266,0.0281404,0.469593
275,0.0281404,0.469541
279,0.0281404,0.468864
285,0.0281404,0.463038
286,0.0281404,0.463038
287,0.0281404,0.461671
298,0.0281404,0.436989
299,0.0281404,0.428402
304,0.0281404,0.42282
306,0.0281404,0.417477
311,0.0281404,0.400813
312,0.0281404,0.399917
315,0.0281404,0.350766
319,0.0281404,0.350677
323,0.0281404,0.344364
324,0.0281404,0.344287
325,0.0281404,0.344019
328,0.0281404,0.343314
329,0.0281404,0.329831
338,0.0281404,0.326511
342,0.0281404,0.325047
348,0.0281404,0.325042
350,0.0281404,0.323904
351,0.0281404,0.32264
353,0.0281404,0.320882
356,0.0281404,0.316122
359,0.0281404,0.316115
368,0.0281404,0.301828
369,0.0281404,0.301751
371,0.0281404,0.284121
373,0.0281404,0.273205
374,0.0281404,0.272124
376,0.0281404,0.266693
401,0.0281404,0.259691
408,0.0281404,0.259277
410,0.0281404,0.2563
429,0.0281404,0.180951
435,0.0281404,0.171806
437,0.0281404,0.16643
438,0.0281404,0.162733
441,0.0281404,0.161625
448,0.0281404,0.149995
454,0.0281404,0.149137
461,0.0281404,0.146132
463,0.0281404,0.141866
464,0.0281404,0.141392
470,0.0281404,0.141107
474,0.0281404,0.129105
476,0.0281404,0.127484
477,0.0281404,0.125148
487,0.0281404,0.12159
488,0.0281404,0.119341
491,0.0281404,0.119331
497,0.0281404,0.115325
498,0.0281404,0.11452
501,0.0281404,0.113673
504,0.0281404,0.0737412
505,0.0281404,0.0733762
513,0.0281404,0.0724814
515,0.0281404,0.0719651
525,0.0281404,0.0698718
526,0.0281404,0.0666392
533,0.0281404,0.0652966
542,0.0281404,0.0554978
543,0.0281404,0.0537834
545,0.0281404,0.0536625
570,0.0281404,0.0534683
587,0.0281404,0.0471594
588,0.0281404,0.0471145
606,0.0281404,0.0444183
615,0.0281404,0.0442736
626,0.0281404,0.0442424
634,0.0281404,0.0441823
637,0.0281404,0.0435886
648,0.0281404,0.0435464
651,0.0281404,0.0433053
652,0.0281404,0.0363077
667,0.0281404,0.0348748
670,0.0281404,0.0348399
671,0.0281404,0.0346506
675,0.0281404,0.0346035
676,0.0281404,0.034601
680,0.0281404,0.0345277
682,0.0281404,0.0329795
688,0.0281404,0.0329795
697,0.0281404,0.032506
702,0.0281404,0.0321711
703,0.0281404,0.0272158
705,0.0281404,0.0271268
706,0.0281404,0.0270361
707,0.0281404,0.0258791
716,0.0281404,0.0247211
747,0.0281404,0.0203473
748,0.0281404,0.0202759
749,0.0281404,0.0123572
753,0.0281404,0.0122761
771,0.0281404,0.0110767
772,0.0281404,0.0109611
776,0.0281404,0.0104932
789,0.0281404,0.0103545
823,0.0281404,0.0103485
825,0.0281404,0.0103374
828,0.0281404,0.0102764
877,0.0281404,0.0102535
888,0.0281404,0.00871415
892,0.0281404,0.00869655
902,0.0281404,0.00867063
906,0.0281404,0.00865105
912,0.0281404,0.00864481
916,0.0281404,0.00864381
918,0.0281404,0.00861519
919,0.0281404,0.00860813
947,0.0281404,0.00860527
