0,0.0730966,0.967039
2,0.0695325,0.967039
3,0.0663842,0.967039
4,0.0389748,0.967039
5,0.0389748,0.967039
6,0.038816,0.967039
9,0.0189962,0.967039
10,0.0189962,0.967039
11,0.0122476,0.967039
12,0.012245,0.967039
13,0.0122288,0.967039
14,0.0122176,0.967039
16,0.0122168,0.967039
18,0.00921132,0.967039
19,0.00198966,0.967039
20,0.00197874,0.967039
21,0.00196164,0.967039
23,0.00195917,0.967039
28,0.00195365,0.967039
34,0.00194415,0.967039
35,0.0019414,0.967039
36,0.00193696,0.967039
37,0.00190961,0.967039
38,0.00188634,0.967039
41,0.00186476,0.967039
43,0.00186155,0.967039
45,0.00184815,0.967039
46,0.00182731,0.967039
49,0.00181999,0.967039
50,0.00181026,0.967039
51,0.0018075,0.967039
52,0.00179524,0.967039
53,0.0017877,0.967039
59,0.00175979,0.967039
60,0.0017539,0.967039
62,0.00171025,0.967039
64,0.00170868,0.967039
66,0.0016897,0.959955
70,0.0016892,0.959955
71,0.0016583,0.959955
72,0.00165509,0.959955
73,0.00164237,0.959955
74,0.00161082,0.959955
75,0.00159843,0.959955
78,0.00159668,0.959955
81,0.00157709,0.959955
84,0.00156974,0.959955
85,0.00154528,0.959955
86,0.00152093,0.959955
87,0.00149526,0.959955
92,0.00145689,0.959955
93,0.00141623,0.959955
94,0.00141514,0.959955
95,0.00140749,0.959955
98,0.00139993,0.959955
100,0.00137221,0.959955
101,0.00135745,0.959955
104,0.00131963,0.959955
105,0.00130825,0.959955
106,0.00129742,0.959955
108,0.00127798,0.959955
110,0.00127522,0.959955
111,0.00127319,0.959955
112,0.00121562,0.959955
113,0.00118079,0.959955
114,0.00117982,0.959955
118,0.00117497,0.959955
119,0.00117412,0.959955
120,0.00116282,0.959955
121,0.00106392,0.959955
122,0.00105307,0.959955
123,0.00104988,0.959955
124,0.00104219,0.959955
125,0.00101449,0.959955
126,0.000994667,0.959955
127,0.000959218,0.959955
128,0.00094902,0.959955
130,0.000936105,0.959955
132,0.000634312,0.959955
134,0.000591692,0.959955
135,0.00058814,0.959955
136,0.00058772,0.959955
138,0.000582191,0.959955
142,0.000544737,0.959955
143,0.000532466,0.959955
144,0.000519562,0.959955
145,0.000493899,0.959955
147,0.000482768,0.959955
149,0.000481156,0.959955
151,0.000481138,0.959955
153,0.000463007,0.959955
154,0.000427518,0.959955
155,0.000425701,0.959955
157,0.000388594,0.959955
158,0.000387686,0.959955
160,0.000386058,0.959955
161,0.000384507,0.959955
162,0.000384039,0.959955
163,0.000371551,0.959955
164,0.000310869,0.959955
165,0.000289963,0.959955
168,0.000280263,0.959955
170,0.000250353,0.959955
171,0.000249292,0.959955
172,0.000240066,0.959955
173,0.000231438,0.959955
175,0.000221523,0.959955
176,0.000216537,0.959955
178,0.000188626,0.959955
180,0.000158737,0.959955
181,0.000120643,0.959955
182,9.90131e-05,0.959955
184,5.65541e-05,0.959955
185,3.93212e-05,0.959955
188,8.98373e-07,0.959955
237,8.98373e-07,0.955117
298,5.13038e-07,0.955117
301,5.13038e-07,0.954482
414,2.95806e-07,0.954482
479,2.95806e-07,0.95321
664,1.57272e-07,0.95321
725,1.3286e-08,0.95321
