0,0.0274659,0.596685
3,0.0274659,0.49305
8,0.0274659,0.472473
9,0.0274659,0.467131
15,0.0274659,0.458529
23,0.0198389,0.458529
24,0.0198389,0.375741
38,0.0198389,0.369989
67,0.0198389,0.358874
81,0.0129663,0.358874
127,0.00917801,0.358874
141,0.00335205,0.358874
146,0.00335205,0.278711
177,0.00335205,0.254652
178,0.00335205,0.243832
186,0.00335205,0.159775
211,0.00335205,0.102651
214,0.00335205,0.0999721
218,0.00335205,0.0960044
227,0.00335205,0.0640521
247,0.000503226,0.0640521
260,0.000503226,0.0400114
267,0.000503226,-0.0269816
285,0.000503226,-0.039421
321,0.000503226,-0.103443
322,0.000503226,-0.103488
323,0.000503226,-0.103983
327,0.000503226,-0.110187
346,0.000503226,-0.140018
362,0.000503226,-0.208746
373,0.000503226,-0.214935
377,0.000503226,-0.231341
387,0.000503226,-0.264649
388,0.000503226,-0.278329
419,0.000503226,-0.304062
420,0.000503226,-0.312754
422,0.000503226,-0.312796
423,0.000503226,-0.321913
427,0.000503226,-0.322759
437,0.000503226,-0.345343
438,0.000503226,-0.356208
441,0.000503226,-0.370182
456,0.000503226,-0.450629
457,0.000503226,-0.46205
458,0.000503226,-0.46205
525,0.000503226,-0.490111
539,0.000503226,-0.492942
553,0.000503226,-0.4969
585,0.000503226,-0.528155
604,0.000503226,-0.560289
605,0.000503226,-0.589739
627,0.000503226,-0.625456
682,0.000503226,-0.62922
690,0.000378702,-0.62922
701,0.000378702,-0.632327
767,0.000378702,-0.643855
773,0.000378702,-0.710585
802,0.000378702,-0.719556
803,0.000378702,-0.719765
804,0.000378702,-0.723327
967,0.000378702,-0.726135
