0,0.368871,0.985364
2,0.283922,0.985364
3,0.283817,0.985364
4,0.283817,0.985166
8,0.281045,0.985166
11,0.280777,0.985166
12,0.280776,0.985166
13,0.280775,0.985166
28,0.280775,0.983633
34,0.280775,0.981708
39,0.280775,0.980174
48,0.280775,0.929949
65,0.280775,0.915066
84,0.280775,0.872664
100,0.280775,0.845423
109,0.280775,0.844307
164,0.280775,0.839785
227,0.280775,0.809584
237,0.280775,0.80801
339,0.280775,0.806484
354,0.280775,0.77805
356,0.280775,0.729357
432,0.280775,0.707435
435,0.280775,0.702409
449,0.280775,0.683573
525,0.280775,0.678948
657,0.280775,0.675433
710,0.280775,0.659559
713,0.280775,0.658808
839,0.280775,0.622473
911,0.280775,0.621738
