0,0.28154,0.984831
4,0.28154,0.984384
11,0.28154,0.981812
13,0.28154,0.981255
19,0.28154,0.980806
25,0.28154,0.977578
49,0.28154,0.962768
60,0.28154,0.955085
62,0.28154,0.922841
89,0.28154,0.90464
105,0.28154,0.897114
110,0.28154,0.892827
135,0.28154,0.879871
136,0.280983,0.879871
139,0.280983,0.871989
164,0.280983,0.828315
215,0.280983,0.821122
230,0.280983,0.811331
253,0.280983,0.809551
267,0.280983,0.80841
285,0.280785,0.80841
386,0.280785,0.794016
415,0.280785,0.771798
454,0.280785,0.757567
481,0.280785,0.756196
482,0.280785,0.745073
520,0.280785,0.73643
552,0.280785,0.676457
587,0.280783,0.676457
597,0.280783,0.674504
635,0.280783,0.671985
644,0.280776,0.671985
740,0.280776,0.663556
759,0.280776,0.663551
790,0.280776,0.66252
811,0.280776,0.662385
846,0.280776,0.652935
927,0.280776,0.645606
1000,0.280776,0.619802
