0,0.388588,0.983892
1,0.289496,0.983892
2,0.288727,0.983892
5,0.286561,0.983892
6,0.2808,0.983892
8,0.280783,0.983892
26,0.280783,0.979434
34,0.280783,0.964603
49,0.280783,0.943111
56,0.280783,0.902081
57,0.280783,0.889405
74,0.280783,0.869933
83,0.280783,0.86256
92,0.280783,0.851344
94,0.280777,0.851344
144,0.280777,0.839154
181,0.280777,0.822772
195,0.280777,0.809295
315,0.280777,0.772892
362,0.280777,0.725503
407,0.280777,0.716099
510,0.280777,0.683419
605,0.280777,0.677641
629,0.280777,0.673871
668,0.280777,0.670193
943,0.280777,0.61769
953,0.280777,0.593147
980,0.280777,0.59082
991,0.280777,0.590643
