0,0.290252,0.984238
4,0.285542,0.984238
6,0.281005,0.983439
13,0.281005,0.981299
18,0.281005,0.981028
35,0.281005,0.971722
58,0.280995,0.971722
63,0.280995,0.947959
67,0.280995,0.908366
156,0.280995,0.826545
186,0.280995,0.820087
197,0.280777,0.820087
239,0.280777,0.810844
262,0.280777,0.78755
307,0.280777,0.78582
371,0.280777,0.784484
373,0.280777,0.770002
387,0.280776,0.770002
396,0.280776,0.757155
480,0.280776,0.754289
505,0.280776,0.75427
517,0.280776,0.725307
522,0.280776,0.700185
561,0.280776,0.675385
756,0.280776,0.674943
779,0.280776,0.666239
781,0.280776,0.664982
792,0.280776,0.661225
846,0.280776,0.658913
985,0.280776,0.597264
