0,0.475393,0.985364
3,0.318689,0.985364
4,0.284303,0.985364
9,0.284303,0.98377
14,0.280777,0.98377
15,0.280777,0.98377
25,0.280777,0.976476
42,0.280777,0.975454
43,0.280777,0.955721
63,0.280777,0.915083
72,0.280777,0.909735
84,0.280777,0.880584
106,0.280777,0.875451
123,0.280777,0.851794
131,0.280777,0.850712
154,0.280777,0.826525
244,0.280777,0.798259
291,0.280777,0.789359
316,0.280777,0.76754
333,0.280777,0.762406
408,0.280777,0.75798
467,0.280777,0.683572
498,0.280777,0.677099
514,0.280777,0.675641
525,0.280777,0.675388
735,0.280777,0.672295
770,0.280777,0.660629
780,0.280777,0.660015
867,0.280777,0.652608
892,0.280777,0.63186
901,0.280777,0.622204
982,0.280777,0.586186
