0,0.0179665,0.584397
4,0.0178016,0.584397
6,0.0112839,0.584397
7,0.0109207,0.584397
8,0.0109113,0.584397
9,0.0108235,0.584397
11,0.0107929,0.584397
13,0.0107871,0.584397
14,0.0021538,0.584397
16,0.00162743,0.584397
23,0.00156307,0.584397
24,0.0015422,0.584397
31,0.00120278,0.584397
32,0.00119744,0.584397
33,0.000770679,0.584397
35,0.000673553,0.584397
36,0.000641889,0.584397
39,0.000636142,0.584397
47,0.000341457,0.584397
48,0.000154521,0.584397
55,9.49348e-05,0.584397
60,6.72666e-05,0.584397
66,6.56399e-05,0.584397
68,2.87248e-05,0.584397
82,2.87248e-05,0.581041
94,2.0375e-05,0.581041
97,9.91976e-06,0.581041
152,9.91976e-06,0.55794
189,3.14169e-06,0.55794
214,3.14169e-06,0.552817
252,2.52494e-06,0.552817
535,2.52494e-06,0.535995
