0.0657589,0.597169
0.0657589,0.597169
0.0657589,0.597169
0.0657589,0.597169
0.0433694,0.597169
0.0042664,0.590307
0.000559246,0.590307
0.000259205,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.590307
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.587946
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.561169
4.14989e-05,0.555085
4.14989e-05,0.555085
4.14989e-05,0.555085
4.14989e-05,0.555085
4.14989e-05,0.555085
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.551402
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.534836
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.531377
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
4.14989e-05,0.526932
