0,0.0749334,0.42597
1,0.0749334,0.418874
2,0.0749334,0.410673
39,0.0182084,0.410673
54,0.0169409,0.410673
80,0.00451865,0.410673
152,0.00451865,0.377595
153,0.00451865,0.371907
154,0.00451865,0.369527
155,0.00451865,0.365747
156,0.00451865,0.365324
157,0.00451865,0.363927
158,0.00451865,0.361584
159,0.00451865,0.359412
160,0.00451865,0.359158
161,0.00451865,0.358152
162,0.00451865,0.355753
164,0.00451865,0.315009
168,0.00451865,0.314501
173,0.00451865,0.313091
215,0.00451865,0.271585
216,0.00451865,0.266945
219,0.00451865,0.265754
221,0.00451865,0.265271
222,0.00451865,0.230328
228,0.00451865,0.0974546
243,0.00451865,0.00515141
274,0.00451865,0.00194264
336,0.00278461,0.00194264
348,0.00278461,-0.112562
364,0.00278461,-0.265492
391,0.00278461,-0.304416
392,0.00278461,-0.305215
432,0.00278461,-0.306861
448,0.00278461,-0.345193
451,0.00278461,-0.349976
462,0.00278461,-0.371149
478,0.00278461,-0.395662
483,0.00143851,-0.395662
488,0.00143851,-0.449675
569,0.00143851,-0.461971
572,0.00143851,-0.517376
590,0.00143851,-0.5484
634,0.00143851,-0.609252
637,0.00143851,-0.631612
670,0.00143851,-0.655095
671,0.00143851,-0.65589
739,0.00143851,-0.702772
771,0.00143851,-0.745222
772,0.00143851,-0.745807
773,0.00143851,-0.746021
794,0.00143851,-0.747771
811,0.00084114,-0.747771
930,0.000602007,-0.747771
