0,0.377867,0.984478
2,0.369623,0.984478
3,0.284138,0.984478
25,0.284138,0.983538
27,0.284138,0.983041
32,0.281089,0.983041
38,0.281089,0.981007
41,0.281089,0.970485
44,0.281055,0.970485
49,0.281055,0.96163
68,0.281055,0.936188
94,0.281055,0.92193
118,0.281055,0.883005
156,0.281055,0.835303
187,0.281055,0.814858
237,0.281055,0.810329
269,0.281055,0.785572
281,0.280783,0.785572
317,0.280783,0.775424
342,0.280783,0.761465
351,0.280783,0.759399
389,0.280783,0.742124
436,0.280783,0.737926
497,0.280783,0.737464
545,0.280783,0.724446
607,0.280783,0.719219
677,0.280783,0.719059
698,0.280783,0.712097
757,0.280783,0.677221
904,0.280783,0.661853
955,0.280783,0.64669
975,0.280783,0.641486
988,0.280783,0.632987
999,0.280783,0.631391
