0,0.640768,0.983675
2,0.63851,0.983675
3,0.369943,0.983675
4,0.369943,0.980578
5,0.369623,0.980578
6,0.284138,0.980578
22,0.281166,0.980578
39,0.281166,0.969949
43,0.281166,0.969011
47,0.281166,0.965355
58,0.280834,0.965355
61,0.280834,0.924718
109,0.280834,0.919047
122,0.280834,0.900926
145,0.280834,0.848912
152,0.280834,0.843811
189,0.280834,0.834052
191,0.280834,0.819833
267,0.280834,0.81689
290,0.280834,0.809733
300,0.280834,0.760733
403,0.280834,0.757815
434,0.280834,0.746458
500,0.280834,0.741376
586,0.280834,0.728119
699,0.280834,0.724621
702,0.280834,0.718694
731,0.280834,0.703534
756,0.280834,0.703039
836,0.280834,0.701298
862,0.280834,0.700808
933,0.280834,0.681844
937,0.280834,0.641864
939,0.280795,0.641864
988,0.280795,0.638809
