0,0.662336,0.982767
1,0.656511,0.982767
3,0.330643,0.982767
4,0.313127,0.982767
5,0.28487,0.982767
9,0.282448,0.982767
17,0.282448,0.981581
23,0.282448,0.979951
31,0.282448,0.97867
33,0.282448,0.978223
59,0.281935,0.978223
75,0.281935,0.940366
84,0.281935,0.928572
92,0.281935,0.926966
127,0.281935,0.889353
160,0.281935,0.881309
178,0.281935,0.855572
181,0.281935,0.847104
186,0.281935,0.826733
202,0.281935,0.826302
204,0.281935,0.825058
213,0.281935,0.816885
216,0.280791,0.816885
235,0.280791,0.790991
238,0.280791,0.790741
240,0.280791,0.790741
296,0.280791,0.788757
308,0.280791,0.779674
322,0.280791,0.778635
343,0.280791,0.777994
424,0.280791,0.761698
429,0.280791,0.754792
431,0.280791,0.754212
436,0.280791,0.742062
443,0.280791,0.738419
447,0.280791,0.736936
457,0.280791,0.732965
486,0.280791,0.724815
512,0.280791,0.717877
517,0.280791,0.697216
518,0.280791,0.697215
540,0.280791,0.69453
543,0.280791,0.684786
561,0.280791,0.684616
579,0.280791,0.682933
623,0.280791,0.682377
691,0.280791,0.679923
720,0.280791,0.677144
721,0.280791,0.67702
722,0.280791,0.663926
738,0.280791,0.660119
840,0.280791,0.655351
905,0.280791,0.653535
999,0.280791,0.652586
