0,0.2846,0.985176
4,0.284481,0.985176
10,0.280981,0.985176
12,0.280981,0.982744
18,0.280981,0.980773
24,0.280981,0.978375
25,0.280821,0.978375
42,0.280821,0.970905
54,0.280821,0.969143
55,0.280821,0.964654
67,0.280821,0.93745
69,0.280821,0.918436
79,0.280821,0.914455
89,0.280821,0.893678
137,0.280821,0.872657
176,0.280821,0.86553
190,0.280821,0.839787
221,0.280821,0.821326
245,0.280821,0.8015
247,0.280821,0.794641
263,0.280821,0.785318
265,0.28082,0.785318
267,0.28082,0.775995
280,0.28082,0.767126
326,0.28082,0.754183
389,0.28082,0.745923
443,0.28082,0.737276
482,0.28082,0.7248
490,0.28082,0.724
602,0.28082,0.720382
626,0.28082,0.71474
734,0.28082,0.710408
756,0.28082,0.6817
878,0.2808,0.6817
888,0.2808,0.6593
892,0.2808,0.656905
899,0.2808,0.645384
931,0.280777,0.645384
944,0.280777,0.639448
