0,0.631706,0.983388
4,0.631347,0.983388
7,0.32212,0.983388
8,0.28451,0.983388
14,0.282616,0.983388
20,0.282616,0.983062
35,0.282616,0.974078
50,0.282616,0.967841
55,0.282616,0.961438
57,0.282616,0.929495
80,0.282616,0.925316
84,0.281843,0.925316
89,0.281843,0.906705
102,0.281843,0.898063
106,0.281843,0.893015
110,0.281843,0.888701
114,0.281843,0.887817
139,0.281843,0.876283
158,0.281059,0.876283
176,0.281059,0.840447
201,0.281059,0.838969
213,0.281059,0.822283
237,0.281059,0.809862
240,0.281059,0.800279
255,0.280776,0.800279
278,0.280776,0.797785
305,0.280776,0.797349
309,0.280776,0.78291
399,0.280776,0.741599
409,0.280776,0.730747
519,0.280776,0.729327
530,0.280776,0.718293
554,0.280776,0.715256
562,0.280776,0.714918
612,0.280776,0.700065
709,0.280776,0.670015
784,0.280776,0.661927
922,0.280776,0.658422
963,0.280776,0.658153
985,0.280776,0.652177
998,0.280776,0.638583
