0,0.631706,0.983388
2,0.631368,0.983388
5,0.32212,0.983388
10,0.297993,0.983388
11,0.29782,0.983388
13,0.288419,0.983388
20,0.286122,0.982782
25,0.282774,0.982782
27,0.282774,0.980635
29,0.282774,0.977372
45,0.282774,0.965988
50,0.282774,0.948703
52,0.282774,0.948369
53,0.282774,0.94836
61,0.28093,0.94836
65,0.28093,0.943237
74,0.28093,0.930707
96,0.28093,0.92732
99,0.28093,0.924237
119,0.28093,0.891294
125,0.28093,0.877531
151,0.280787,0.877531
165,0.280787,0.858747
222,0.280787,0.812666
226,0.280787,0.800095
255,0.280787,0.797301
263,0.280787,0.796686
312,0.280787,0.776823
336,0.280787,0.77642
342,0.280787,0.773879
378,0.280787,0.736606
408,0.280787,0.730781
442,0.280787,0.729438
481,0.280787,0.729181
539,0.280787,0.728255
556,0.280787,0.701408
594,0.280787,0.696227
610,0.280787,0.696163
625,0.280787,0.694758
665,0.280787,0.689238
679,0.280787,0.688976
726,0.280787,0.678069
774,0.280787,0.665303
864,0.280787,0.659949
964,0.280787,0.650516
