0.99119,0.0948005
0.990888,0.0972436
0.990888,0.0972436
0.990888,0.0972436
0.990888,0.0972436
0.990888,0.0972436
0.990888,0.0972436
0.990888,0.0972436
0.983078,0.121241
0.983078,0.121241
0.983078,0.121241
0.983078,0.121241
0.970875,0.135072
0.970202,0.136918
0.970202,0.136918
0.968077,0.144599
0.968077,0.144599
0.966666,0.151155
0.966666,0.151155
0.966666,0.151155
0.966462,0.16243
0.966462,0.16243
0.966462,0.16243
0.966462,0.16243
0.950447,0.178732
0.949719,0.181236
0.949719,0.181236
0.949719,0.181236
0.949719,0.181236
0.949719,0.181236
0.949719,0.181236
0.949719,0.181236
0.94681,0.207075
0.946791,0.209803
0.946791,0.209803
0.946791,0.209803
0.946791,0.209803
0.946791,0.209803
0.946791,0.209803
0.910807,0.235796
0.910556,0.235982
0.907445,0.239561
0.907445,0.239561
0.907445,0.239561
0.907445,0.239561
0.905995,0.254437
0.905995,0.254437
0.895736,0.263016
0.895686,0.263749
0.895686,0.263749
0.89568,0.263496
0.89568,0.263496
0.89568,0.263496
0.89568,0.263496
0.89568,0.263496
0.89568,0.263496
0.894896,0.29882
0.894896,0.29882
0.894896,0.29882
0.894896,0.29882
0.894896,0.29882
0.894894,0.320469
0.894894,0.320469
0.894894,0.320469
0.894894,0.320469
0.894894,0.320469
0.894894,0.320469
0.894894,0.320469
0.894894,0.320469
0.854971,0.359702
0.854971,0.359702
0.854971,0.359702
0.840919,0.362524
0.838881,0.366266
0.838881,0.36695
0.838881,0.366266
0.835572,0.378548
0.826205,0.380201
0.825409,0.381918
0.8234,0.391018
0.822228,0.392404
0.822228,0.399071
0.822228,0.399071
0.820102,0.410049
0.820102,0.410049
0.820102,0.410049
0.817553,0.420965
0.783081,0.42824
0.783081,0.42824
0.783079,0.428245
0.782757,0.428648
0.778288,0.434562
0.778288,0.434562
0.778174,0.442865
0.778174,0.449468
0.777784,0.455477
0.777628,0.462502
0.777298,0.465868
0.777012,0.4723
0.777012,0.4723
0.747638,0.481133
0.747638,0.481133
0.747427,0.48142
0.747427,0.48142
0.73895,0.490363
0.736554,0.493575
0.736378,0.493807
0.72837,0.503655
0.728093,0.503882
0.725061,0.508194
0.725051,0.516327
0.725043,0.521486
0.725043,0.521486
0.725043,0.521486
0.707707,0.540107
0.707707,0.540107
0.70615,0.542125
0.704058,0.54733
0.702984,0.552332
0.702984,0.552332
0.686771,0.562077
0.686771,0.562077
0.683669,0.565945
0.682547,0.568471
0.682547,0.568471
0.682547,0.582514
0.671188,0.586737
0.664726,0.588845
0.664726,0.588845
0.659377,0.595931
0.657837,0.601059
0.657837,0.601059
0.657837,0.601059
0.638473,0.620142
0.638473,0.620142
0.638497,0.620145
0.63263,0.627407
0.631404,0.631256
0.625773,0.636151
0.625049,0.637441
0.62439,0.641548
0.62439,0.641548
0.606712,0.657154
0.606712,0.657154
0.605905,0.658227
0.605905,0.658227
0.605973,0.658348
0.59661,0.673882
0.596479,0.674221
0.596479,0.674221
0.596116,0.695166
0.57614,0.695653
0.57614,0.695653
0.57483,0.700672
0.571047,0.701973
0.571047,0.701973
0.570506,0.715867
0.549311,0.723599
0.549311,0.723599
0.549311,0.723599
0.546169,0.726515
0.544702,0.731056
0.543999,0.731786
0.540611,0.738786
0.52673,0.745934
0.52673,0.745934
0.522874,0.748124
0.513413,0.757084
0.513413,0.757084
0.513339,0.757332
0.510573,0.764294
0.49956,0.770329
0.49956,0.770329
0.496751,0.776844
0.492529,0.78083
0.491914,0.78409
0.477697,0.790862
0.477697,0.790862
0.477026,0.791347
0.469432,0.798022
0.464652,0.802273
0.461815,0.804577
0.458683,0.809221
0.449798,0.813663
0.448519,0.81462
0.446259,0.817813
0.431754,0.827921
0.431617,0.828029
0.431617,0.828029
0.427815,0.832913
0.417429,0.839257
0.417429,0.839257
0.415056,0.841104
0.402349,0.850159
0.402039,0.850714
0.402039,0.850714
0.3961,0.854879
0.395235,0.856579
0.380526,0.8658
0.379136,0.86751
0.379136,0.86751
0.378602,0.868111
0.372637,0.873445
0.370003,0.876017
0.356315,0.881787
0.356315,0.881787
0.356101,0.881963
0.343354,0.890621
0.341932,0.892005
0.341932,0.892005
0.331272,0.898951
0.330879,0.899382
0.330149,0.899821
0.31881,0.907213
0.318809,0.907267
0.317919,0.909164
0.310072,0.913788
0.309457,0.914075
0.302552,0.915775
0.299973,0.917355
0.291653,0.923127
0.291528,0.923202
0.283296,0.927499
0.283296,0.927499
0.272915,0.932419
0.272559,0.932563
0.271613,0.933049
0.265371,0.935695
0.258708,0.938813
0.258396,0.939024
0.254445,0.942637
0.244301,0.945773
0.244301,0.945773
0.236559,0.948976
0.236559,0.948976
0.230518,0.952057
0.224104,0.954871
0.224104,0.954871
0.219641,0.956076
0.211002,0.958901
0.211531,0.959428
0.203083,0.96174
0.199964,0.96411
