0.999041,0.113636
0.998309,0.115436
0.998309,0.115436
0.998309,0.115436
0.998309,0.115436
0.998309,0.115436
0.984634,0.132527
0.98463,0.133926
0.98463,0.133926
0.97547,0.143823
0.974276,0.145766
0.974276,0.145766
0.974276,0.145766
0.974276,0.145766
0.974237,0.160554
0.974237,0.160554
0.973178,0.168219
0.973178,0.168219
0.973178,0.168219
0.949968,0.177959
0.949819,0.17824
0.947471,0.184295
0.947471,0.184295
0.945916,0.191863
0.944253,0.195849
0.942105,0.198947
0.941423,0.20063
0.941423,0.20063
0.941423,0.20063
0.941221,0.211566
0.929736,0.217231
0.927868,0.220354
0.926145,0.222832
0.926145,0.222832
0.925886,0.229504
0.924807,0.234311
0.924843,0.235073
0.91186,0.243306
0.911234,0.243743
0.911234,0.243743
0.911234,0.243743
0.904707,0.254884
0.901907,0.261377
0.899464,0.264704
0.897824,0.267535
0.894852,0.272233
0.893679,0.275677
0.893679,0.275677
0.893679,0.275677
0.888726,0.288569
0.888512,0.292685
0.888261,0.2928
0.888261,0.2928
0.882666,0.303705
0.882258,0.304438
0.878073,0.311603
0.878031,0.311995
0.878031,0.311995
0.866719,0.322117
0.865796,0.323566
0.856472,0.328673
0.856472,0.328673
0.856472,0.328673
0.855888,0.337862
0.855327,0.343279
0.846451,0.348291
0.840944,0.352733
0.839472,0.355215
0.839472,0.355215
0.839472,0.355215
0.833444,0.368318
0.833444,0.368318
0.820851,0.375727
0.820851,0.377664
0.820132,0.378839
0.820132,0.378839
0.820132,0.378839
0.813666,0.395631
0.813127,0.396532
0.804031,0.404358
0.803876,0.406457
0.79769,0.40772
0.796368,0.40985
0.791482,0.417079
0.791482,0.417079
0.788159,0.424468
0.786146,0.431559
0.785979,0.431784
0.78598,0.431783
0.779084,0.44184
0.77496,0.446743
0.771781,0.453225
0.771193,0.454063
0.76526,0.461493
0.761891,0.462705
0.760516,0.464667
0.753161,0.469323
0.752018,0.473581
0.747844,0.478912
0.747345,0.48301
0.743768,0.48504
0.74118,0.488741
0.734216,0.49442
0.731266,0.498905
0.731016,0.499489
0.725919,0.506846
0.72453,0.511115
0.721022,0.515685
0.721022,0.515685
0.717511,0.526045
0.719204,0.523663
0.713248,0.53542
0.71038,0.537729
0.705702,0.542354
0.704626,0.544162
0.701681,0.55283
0.691428,0.557282
0.690811,0.557317
0.687465,0.561857
0.684307,0.565011
0.682681,0.567057
0.677317,0.574685
0.676669,0.575976
0.674479,0.584392
0.669852,0.590499
0.6631,0.59145
0.662,0.595757
0.657432,0.599816
0.655882,0.602415
0.654509,0.609797
0.650476,0.615581
0.649628,0.617976
0.643653,0.623186
0.641849,0.626284
0.637748,0.634707
0.634967,0.636564
0.625513,0.640055
0.624738,0.64088
0.623413,0.647727
0.620027,0.652112
0.615454,0.656504
0.613655,0.658532
0.605963,0.663176
0.600147,0.666482
0.598185,0.668632
0.59529,0.675365
0.592277,0.67646
0.588188,0.682396
0.584342,0.688768
0.580721,0.693089
0.577984,0.698027
0.574706,0.698647
0.569096,0.704337
0.566428,0.707547
0.562492,0.713797
0.558131,0.717172
0.554613,0.71989
0.548871,0.72557
0.548871,0.72557
0.541972,0.730666
0.538736,0.735481
0.533882,0.738987
0.530694,0.742345
0.527536,0.748126
0.525566,0.752612
0.518663,0.754339
0.515633,0.75782
0.510865,0.762548
0.50651,0.765888
0.502849,0.769723
0.49731,0.771835
0.493467,0.775545
0.490217,0.77763
0.48579,0.781798
0.48002,0.786398
0.478248,0.788054
0.471986,0.791887
0.469176,0.796729
0.466539,0.79927
0.462237,0.803985
0.457129,0.805126
0.454009,0.812936
0.450003,0.815805
0.446506,0.818285
0.44204,0.823126
0.435132,0.823351
0.431361,0.826657
0.42708,0.829663
0.423041,0.833451
0.419929,0.835132
0.415577,0.837794
0.411355,0.843595
0.405776,0.84477
0.401487,0.848166
0.397569,0.851754
0.393743,0.854445
0.389123,0.858266
0.386855,0.86333
0.382394,0.865798
0.378782,0.868732
0.374151,0.872361
0.370357,0.87364
0.366207,0.876239
0.362725,0.880113
0.357082,0.88284
0.352849,0.885594
0.348938,0.889482
0.34527,0.891667
0.340596,0.894624
0.335705,0.897024
0.331705,0.898677
0.327861,0.903289
0.324674,0.905312
0.319307,0.907055
0.315558,0.910672
0.31092,0.911939
0.306371,0.914509
0.302828,0.915821
0.298228,0.918557
0.294007,0.921067
0.289693,0.923508
0.285659,0.925996
0.281468,0.927252
0.277428,0.930753
0.27373,0.93171
0.268502,0.934619
0.264662,0.935962
0.259252,0.939182
0.256449,0.940023
0.252664,0.941646
0.248201,0.944478
0.244526,0.945787
0.240526,0.947543
0.236836,0.949942
0.231746,0.952206
0.228088,0.953482
0.224709,0.955701
0.220258,0.957951
0.216054,0.958755
