0,0.00624281,0.547247
125,0.00624281,0.544321
257,0.00624281,0.536029
264,0.00624281,0.442612
265,0.00624281,0.441916
266,0.00624281,0.411593
267,0.00624281,0.409391
284,0.00624281,0.371215
306,0.00624281,0.365401
364,0.00356592,0.365401
367,0.00356592,0.354234
382,0.00356592,0.335632
424,0.00356592,0.332676
425,0.00356592,0.328853
428,0.00356592,0.313438
451,0.000344965,0.313438
467,0.000344965,0.28193
469,0.000344965,0.259793
561,0.000344965,0.259154
628,0.000344965,0.258056
736,0.000344965,0.257874
744,0.000344965,0.25308
771,0.000344965,0.238188
862,0.000344965,0.219599
908,0.000344965,0.184681
