0,0.0171519,0.56501
6,0.0117573,0.56501
10,0.0117573,0.561667
11,0.0117573,0.560647
14,0.0117573,0.553996
15,0.0117573,0.5514
17,0.0117573,0.548771
19,0.0117573,0.54835
20,0.0117573,0.548276
21,0.0117573,0.546651
22,0.0117573,0.545575
25,0.0117573,0.539618
26,0.0117573,0.539118
27,0.0117573,0.538842
33,0.0117573,0.538763
34,0.0117573,0.537992
36,0.0117573,0.536129
47,0.0117573,0.535939
54,0.0117573,0.528068
55,0.0117573,0.526335
56,0.0117573,0.524239
57,0.0117573,0.523341
59,0.0117573,0.523213
60,0.0117573,0.520255
65,0.00379327,0.520255
79,0.00379327,0.517446
80,0.00379327,0.517072
86,0.00379327,0.516124
88,0.00379327,0.50967
92,0.00379327,0.509492
101,0.00379327,0.509129
102,0.00379327,0.508955
105,0.00379327,0.506537
111,0.00379327,0.506055
116,0.00379327,0.505888
117,0.00379327,0.505779
118,0.00379327,0.505251
120,0.00379327,0.502628
124,0.00379327,0.501693
125,0.00379327,0.500547
126,0.00379327,0.496048
127,0.00379327,0.495765
129,0.00379327,0.491298
136,0.00379327,0.489462
137,0.00379327,0.489254
138,0.00379327,0.488574
140,0.00379327,0.487618
143,0.00379327,0.485798
151,0.00379327,0.453818
152,0.00379327,0.452989
155,0.00379327,0.451609
156,0.00379327,0.448148
160,0.00379327,0.443335
161,0.00379327,0.442496
164,0.00379327,0.441623
167,0.00379327,0.439444
170,0.00379327,0.439425
173,0.00379327,0.435008
177,0.00379327,0.433302
178,0.00379327,0.426367
179,0.00379327,0.424903
181,0.00379327,0.424487
185,0.00379327,0.42447
186,0.00379327,0.419387
188,0.00379327,0.419288
191,0.00379327,0.419203
194,0.00379327,0.419156
195,0.00379327,0.418392
198,0.00379327,0.410578
199,0.00379327,0.409221
200,0.00379327,0.403248
202,0.00379327,0.402879
203,0.00379327,0.402528
204,0.00379327,0.402459
209,0.00379327,0.397737
211,0.00379327,0.396999
212,0.00379327,0.396883
213,0.00379327,0.396395
233,0.00379327,0.390392
234,0.00379327,0.389377
235,0.00379327,0.389114
236,0.00379327,0.386492
237,0.00379327,0.386071
238,0.00379327,0.385332
243,0.00379327,0.384994
248,0.00379327,0.383451
249,0.00379327,0.382294
251,0.00379327,0.38172
256,0.00379327,0.379388
257,0.00379327,0.377331
259,0.00379327,0.376873
261,0.00379327,0.376523
263,0.00379327,0.375664
264,0.00379327,0.375635
279,0.00379327,0.37534
283,0.00379327,0.374704
284,0.00379327,0.373265
292,0.00379327,0.37269
293,0.00379327,0.370444
295,0.00379327,0.36583
298,0.00379327,0.36563
299,0.00379327,0.36255
301,0.00379327,0.359427
302,0.00379327,0.358871
305,0.00379327,0.358081
309,0.00379327,0.357186
313,0.00379327,0.355821
314,0.00379327,0.355641
315,0.00379327,0.353594
316,0.00379327,0.351453
322,0.00379327,0.350545
323,0.00379327,0.35006
324,0.00379327,0.35002
326,0.00379327,0.348028
327,0.00379327,0.336296
328,0.00379327,0.331049
329,0.00379327,0.319757
331,0.00379327,0.317894
343,0.00379327,0.31706
346,0.00379327,0.316845
348,0.00379327,0.310624
349,0.00379327,0.304531
354,0.00379327,0.300225
355,0.00379327,0.273229
356,0.00379327,0.27299
357,0.00379327,0.272989
358,0.00379327,0.271366
359,0.00379327,0.269813
360,0.00379327,0.265925
361,0.00379327,0.265602
364,0.00379327,0.263789
367,0.00379327,0.260567
372,0.00379327,0.260466
373,0.00379327,0.258483
375,0.00114166,0.258171
381,0.00114166,0.255535
382,0.00114166,0.253766
383,0.00114166,0.252618
385,0.00114166,0.248033
389,0.00114166,0.242481
390,0.00114166,0.24212
391,0.00114166,0.235151
394,0.00114166,0.231898
396,0.00114166,0.23125
397,0.00114166,0.230559
399,0.00114166,0.228288
401,0.00114166,0.225446
403,0.00114166,0.222656
408,0.00114166,0.22262
411,0.00114166,0.218475
412,0.00114166,0.218462
417,0.00114166,0.218401
419,0.00114166,0.21833
421,0.00114166,0.21737
422,0.00114166,0.2168
423,0.00114166,0.211019
424,0.00114166,0.208953
426,0.00114166,0.208435
438,0.00114166,0.204023
439,0.00114166,0.202999
440,0.00114166,0.196207
443,0.00114166,0.193357
444,0.00114166,0.180488
446,0.00114166,0.178761
462,0.00114166,0.164591
463,0.00114166,0.164591
464,0.00114166,0.16171
465,0.00114166,0.154918
470,0.00114166,0.148161
471,0.00114166,0.147225
472,0.00114166,0.147092
474,0.00114166,0.137792
