0,0.0211586,0.52647
73,0.0211586,0.486579
74,0.0121647,0.486579
141,0.0121647,0.486213
142,0.0121647,0.484425
143,0.0121647,0.484424
144,0.0121647,0.445732
165,0.00810527,0.445732
172,0.00810527,0.42536
280,0.00810527,0.415099
287,0.00810527,0.147786
289,0.00810527,0.143062
290,0.00810527,0.142962
291,0.00810527,0.139143
316,0.000962058,0.139143
369,0.000962058,-0.0452477
401,0.000962058,-0.186634
402,0.000962058,-0.211035
468,0.000962058,-0.557977
469,0.000962058,-0.560901
471,0.000962058,-0.564259
838,0.000564637,-0.564259
