0,0.0834564,0.555837
2,0.0834564,0.547236
3,0.0834564,0.45617
4,0.0834564,0.455957
5,0.0834564,0.452897
9,0.0671016,0.452342
10,0.0671016,0.452331
11,0.0671016,0.428884
12,0.0671016,0.427948
19,0.0671016,0.424118
20,0.0671016,0.424113
23,0.0671016,0.423059
24,0.0671016,0.422574
28,0.0671016,0.421491
30,0.0671016,0.420876
32,0.0671016,0.419762
35,0.0671016,0.419716
36,0.0671016,0.418996
40,0.0671016,0.417925
41,0.0671016,0.416085
44,0.0671016,0.415891
46,0.0671016,0.414599
47,0.0671016,0.411988
48,0.0671016,0.409832
51,0.0671016,0.409493
54,0.0671016,0.404789
57,0.0671016,0.402081
58,0.0671016,0.401859
62,0.0671016,0.401817
63,0.0671016,0.399329
65,0.0671016,0.398694
67,0.0671016,0.396201
71,0.0671016,0.396113
74,0.0671016,0.393829
75,0.0671016,0.393441
76,0.0671016,0.392182
77,0.0671016,0.38934
78,0.0671016,0.386767
81,0.0671016,0.379968
82,0.0671016,0.379353
84,0.0671016,0.378983
86,0.0671016,0.378023
90,0.0671016,0.373156
94,0.0671016,0.37311
100,0.0661911,0.371155
101,0.0661911,0.366246
103,0.0453591,0.366054
104,0.0453591,0.365623
105,0.0453591,0.362321
111,0.0453591,0.362088
112,0.0361589,0.362088
116,0.0361589,0.361953
118,0.0361589,0.359182
119,0.0199045,0.353597
121,0.0199045,0.353496
122,0.0199045,0.352634
123,0.0199045,0.347902
124,0.0199045,0.346983
126,0.0199045,0.34254
127,0.0199045,0.341559
131,0.0199045,0.341453
136,0.0199045,0.337946
137,0.0199045,0.325235
138,0.0199045,0.324244
141,0.0199045,0.313794
146,0.0199045,0.313716
148,0.0199045,0.307409
150,0.0199045,0.307145
152,0.0199045,0.304042
153,0.0199045,0.30227
155,0.0199045,0.301731
156,0.0199045,0.300463
158,0.0199045,0.295413
162,0.0199045,0.29533
169,0.0199045,0.292146
182,0.0199045,0.292081
185,0.0199045,0.282693
186,0.0199045,0.282588
187,0.0199045,0.281464
188,0.0199045,0.275534
189,0.0199045,0.270518
190,0.0199045,0.268568
191,0.0199045,0.267165
192,0.0199045,0.265833
194,0.0199045,0.261931
195,0.0199045,0.260782
197,0.0199045,0.259394
198,0.0199045,0.257334
199,0.0199045,0.253193
200,0.0199045,0.247672
203,0.0199045,0.246448
206,0.0199045,0.238288
211,0.0199045,0.237032
212,0.0199045,0.23602
213,0.0199045,0.234754
214,0.0199045,0.234352
215,0.0199045,0.230476
216,0.0199045,0.22803
217,0.0199045,0.217482
218,0.0199045,0.215403
219,0.0199045,0.214446
220,0.0199045,0.210052
222,0.0199045,0.20984
223,0.0199045,0.206475
224,0.0199045,0.205799
229,0.0199045,0.202914
230,0.0199045,0.19946
234,0.0199045,0.199147
236,0.0199045,0.199006
237,0.0199045,0.195124
238,0.0199045,0.193578
239,0.0199045,0.184561
240,0.0199045,0.183766
241,0.0199045,0.182625
242,0.0199045,0.181373
243,0.0199045,0.174536
247,0.0199045,0.173439
256,0.0199045,0.170303
257,0.0199045,0.166722
258,0.0199045,0.16075
259,0.0199045,0.159092
260,0.0199045,0.15562
261,0.0199045,0.152908
262,0.0199045,0.150593
263,0.0199045,0.148447
265,0.0199045,0.147619
