0,0.0445433,0.520296
5,0.0445433,0.510679
6,0.0445433,0.501174
52,0.00645602,0.501174
107,0.00645602,0.498309
115,0.00645602,0.488648
142,0.00645602,0.467256
158,0.00439173,0.467256
162,0.00439173,0.436594
163,0.00439173,0.436277
164,0.00439173,0.435902
165,0.00439173,0.434367
178,0.00439173,0.423671
205,0.00439173,0.421035
206,0.00439173,0.418535
219,0.000433341,0.382909
227,0.000433341,0.371264
228,0.000433341,0.370632
229,0.000433341,0.365542
231,0.000433341,0.364689
232,0.000433341,0.361107
234,0.000433341,0.360742
235,0.000433341,0.359374
236,0.000433341,0.3556
237,0.000433341,0.35152
238,0.000433341,0.348402
245,0.000433341,0.346013
252,0.000433341,0.345727
259,0.000433341,0.342519
264,0.000433341,0.338704
265,0.000433341,0.337479
268,0.000433341,0.337173
269,0.000433341,0.336773
271,0.000433341,0.289991
274,0.000433341,0.289746
276,0.000433341,0.206828
285,0.000433341,0.142969
286,0.000433341,0.140767
313,0.000433341,0.138185
317,0.000433341,0.12034
321,0.000433341,0.0094428
322,0.000433341,-0.0254766
385,0.000433341,-0.0481964
391,0.000433341,-0.240732
392,0.000433341,-0.24459
450,0.000433341,-0.248048
462,0.000433341,-0.558366
463,0.000433341,-0.561517
465,0.000433341,-0.562398
466,0.000433341,-0.565218
499,0.000433341,-0.597353
517,0.000433341,-0.621978
519,0.000433341,-0.624094
597,0.000433341,-0.680846
704,0.000433341,-0.700518
705,0.000433341,-0.700945
801,0.000433341,-0.707233
816,0.000433341,-0.718527
933,0.000433341,-0.722921
