0,0.91196,0.98331
2,0.28417,0.98331
3,0.28417,0.98331
4,0.282885,0.98331
19,0.280983,0.98331
20,0.280983,0.982312
36,0.280983,0.982233
49,0.280983,0.977147
56,0.280983,0.973812
67,0.280983,0.939284
79,0.280983,0.915946
119,0.280983,0.893721
148,0.280983,0.889588
155,0.280983,0.869764
156,0.280983,0.866215
173,0.280983,0.830426
250,0.280983,0.776898
277,0.280796,0.776898
397,0.280796,0.767466
409,0.280796,0.723147
422,0.280796,0.688371
531,0.280796,0.686772
557,0.280796,0.674425
602,0.280796,0.6694
625,0.280796,0.669356
692,0.280796,0.638929
715,0.280796,0.604697
725,0.280796,0.602397
756,0.280796,0.600027
859,0.280796,0.568311
977,0.280796,0.563085
