0,0.665953,0.983604
2,0.452051,0.983604
3,0.307972,0.983604
6,0.307468,0.983604
7,0.296476,0.983604
8,0.289364,0.983604
13,0.285058,0.983604
14,0.285058,0.983148
19,0.285058,0.981987
20,0.28078,0.981987
48,0.28078,0.964104
66,0.28078,0.957966
68,0.28078,0.945124
74,0.28078,0.937418
94,0.28078,0.932065
104,0.28078,0.910096
137,0.28078,0.908096
166,0.28078,0.904723
176,0.28078,0.864293
202,0.28078,0.852235
205,0.28078,0.834728
240,0.28078,0.826192
249,0.28078,0.823289
313,0.28078,0.791797
327,0.28078,0.779954
342,0.28078,0.776561
469,0.28078,0.775379
478,0.28078,0.775042
480,0.28078,0.770526
498,0.28078,0.720411
593,0.28078,0.711842
629,0.28078,0.711716
649,0.28078,0.699797
683,0.28078,0.679866
731,0.28078,0.676214
746,0.28078,0.670417
810,0.28078,0.600287
881,0.28078,0.577266
947,0.28078,0.567223
