0,0.0280341,0.5678
16,0.0280341,0.537222
116,0.021946,0.537222
123,0.0025264,0.537222
260,0.000119633,0.537222
276,0.000119633,0.514587
333,0.000119633,0.470338
339,0.000119633,0.467689
412,0.000119633,0.455407
455,0.000119633,0.449751
494,0.000119633,0.44963
499,0.000119633,0.449363
503,0.000119633,0.416185
545,0.000119633,0.392613
577,0.000119633,0.38021
645,0.000119633,0.377527
669,0.000119633,0.368435
670,0.000119633,0.364947
675,0.000119633,0.36128
676,0.000119633,0.36127
727,0.000119633,0.339826
728,0.000119633,0.339124
745,0.000119633,0.285867
