0,0.00776611,0.924144
4,0.00776611,0.922441
56,0.00776611,0.914524
78,0.00776611,0.906696
84,0.00776611,0.903446
90,0.00776611,0.89436
96,0.00776611,0.883383
97,0.00776611,0.859481
98,0.00776611,0.858837
102,0.00776611,0.836359
127,0.00776611,0.826323
129,0.00776611,0.826318
130,0.00776611,0.826092
135,0.00276075,0.820179
170,0.00276075,0.808116
171,0.00276075,0.791805
172,0.00276075,0.768306
173,0.00276075,0.708713
258,0.00276075,0.70259
261,0.00276075,0.692669
263,0.00276075,0.692562
269,0.00276075,0.670163
278,0.00276075,0.669767
286,0.00276075,0.651313
294,0.00276075,0.624656
323,0.00276075,0.544173
325,0.00276075,0.543907
327,0.00276075,0.519682
329,0.00276075,0.51967
332,0.00276075,0.519318
333,0.00276075,0.519318
335,0.00276075,0.519318
356,0.00276075,0.512315
357,0.00276075,0.510248
358,0.00276075,0.509026
359,0.00276075,0.508823
362,0.00276075,0.500027
363,0.00276075,0.500027
486,0.00276075,0.44765
652,0.00276075,0.443491
768,0.00276075,0.435755
932,0.00276075,0.359179
