0,0.0758276,0.902045
30,0.0758276,0.891723
40,0.0758276,0.881123
42,0.0758276,0.880978
43,0.0758276,0.877373
47,0.0758276,0.801386
116,0.0758276,0.798205
118,0.0758276,0.789676
119,0.0758276,0.784144
123,0.0758276,0.781861
128,0.0758276,0.76369
134,0.0758276,0.756961
135,0.0758276,0.755272
139,0.0758276,0.737132
141,0.0758276,0.707259
144,0.0758276,0.691757
145,0.0758276,0.678045
148,0.0758276,0.644028
150,0.0758276,0.63806
151,0.0758276,0.621066
156,0.0758276,0.600758
172,0.0758276,0.540133
189,0.0758276,0.524938
194,0.0758276,0.459966
202,0.0758276,0.453898
216,0.0758276,0.385063
219,0.0758276,0.385051
242,0.0758276,0.324548
257,0.0758276,0.301191
258,0.0758276,0.301182
260,0.0758276,0.295249
262,0.0758276,0.261517
275,0.0758276,0.230057
278,0.0758276,0.222919
286,0.0758276,0.147106
292,0.0758276,0.12874
294,0.0758276,0.126463
351,0.0758276,0.12048
375,0.0758276,0.0962231
431,0.0758276,0.0946552
638,0.0758276,0.088547
675,0.0758276,0.084254
789,0.0758276,0.0814675
848,0.0758276,0.07792
977,0.0758276,0.0690965
