0,0.0163686,0.900808
2,0.0134224,0.900808
3,0.0132197,0.900808
4,0.0131116,0.900808
5,0.012637,0.900808
7,0.00286237,0.900808
13,0.000876647,0.900808
95,0.000872254,0.900808
105,0.000872254,0.897242
111,0.000872254,0.880266
119,0.000872254,0.857755
148,0.000872254,0.853731
210,0.000872254,0.831962
258,0.000872254,0.813761
263,0.000872254,0.787788
303,0.000872254,0.734321
425,0.000872254,0.712928
497,0.000872254,0.708175
558,0.000872254,0.595495
592,0.000872254,0.494095
658,0.000872254,0.45654
985,0.000583445,0.45654
