0,0.0463586,0.921984
1,0.0378276,0.921984
3,0.0378132,0.921984
4,0.0376878,0.921984
7,0.0240456,0.921984
14,0.0240456,0.908481
16,0.00633992,0.908481
21,0.00341072,0.908481
54,0.00184784,0.908481
73,0.00184784,0.905684
75,0.00161706,0.905684
133,0.000658886,0.905684
144,0.000658886,0.897951
157,0.000658886,0.893893
164,0.000658886,0.879953
181,0.000658886,0.868565
228,0.000658886,0.836966
261,0.000658886,0.820262
286,0.000324296,0.820262
302,0.000324296,0.781845
341,0.000324296,0.759858
368,0.000324296,0.73339
405,0.000324296,0.721592
419,0.000324296,0.617058
561,0.000324296,0.526564
790,0.000324296,0.472879
